gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
208,156750,0.20621013641357422,-2.620839834213257,-2.973191976547241,-4.187996864318848,"[0.13634489476680756, 29.845752716064453, 19.41706657409668, -2.9033215045928955, 19.891521453857422, 24.283052444458008, 20.302635192871094, 25.81997299194336, 9.904166221618652, -8.476092338562012, -25.490711212158203, 18.542724609375, 31.69538688659668, 8.810770034790039, -18.261322021484375, 27.563634872436523, -4.593420505523682, 11.69322395324707, -19.089927673339844, -3.194101333618164, -3.8746907711029053, 3.0582919120788574, -7.813948154449463, 5.370677471160889, -27.377182006835938, 17.3416748046875, 3.265367269515991, -16.859453201293945, 0.8277277946472168, 1.6155887842178345, 27.514297485351562, -9.888340950012207, 15.946524620056152, 0.5305505394935608, 14.688850402832031, 16.771987915039062, 25.378271102905273, 27.742897033691406, 3.0779080390930176, 9.495579719543457, 0.49269363284111023, 0.2611953318119049, 0.08578771352767944, 0.38816583156585693, 0.3454739451408386, 0.39756444096565247, 0.37779727578163147, 0.46565335988998413, 0.25318944454193115, 0.16191884875297546, 0.07569728791713715, 2.8518528938293457, 0.13678452372550964, 0.07223451137542725, 0.15497952699661255, 0.17045508325099945, 0.3998001515865326, 0.3431207537651062, 0.286319762468338, 0.07215085625648499, 0.6280738711357117, 0.7745717167854309, 0.22731903195381165, 0.2112487405538559, 0.38099241256713867, 0.6519440412521362, 0.10930632054805756, 0.24071075022220612, 0.5060068964958191, 0.09125488251447678, 0.1127091646194458, 0.2952272295951843, 0.07892683148384094, 0.13221846520900726, 0.10125598311424255, 0.08449224382638931, 0.2920558452606201, 0.4183759093284607, 0.2862243354320526, 0.14296358823776245]"
209,157500,0.20507407188415527,-2.579629898071289,-2.7741503715515137,-3.179283857345581,"[0.5867102742195129, 29.81488800048828, 20.089229583740234, -3.322829484939575, 20.472915649414062, 25.22248077392578, 19.11410140991211, 25.078916549682617, 9.964990615844727, -8.139169692993164, -28.373519897460938, 18.210399627685547, 31.769926071166992, 9.053716659545898, -18.113906860351562, 27.32170867919922, -5.400521755218506, 12.017694473266602, -19.289093017578125, -2.2799742221832275, -3.5814859867095947, 3.2323126792907715, -8.287801742553711, 5.847933292388916, -26.21475601196289, 17.209911346435547, 2.861616373062134, -18.03502082824707, 0.8192853331565857, 2.09191632270813, 27.056522369384766, -10.191081047058105, 15.72775650024414, 0.3198676109313965, 13.921623229980469, 17.371274948120117, 25.950735092163086, 27.20515251159668, 3.89247465133667, 9.337906837463379, 0.0010000000474974513, 0.08246400952339172, 0.033297810703516006, 0.4627431631088257, 0.20807704329490662, 0.1961936503648758, 0.0143350251019001, 0.32089272141456604, 0.2223135232925415, 0.20454902946949005, 0.10546311736106873, 0.6007370352745056, 0.08461344987154007, 0.024524593725800514, 0.03287169709801674, 0.3903588056564331, 0.051956892013549805, 0.08317264914512634, 0.15488301217556, 0.09720953553915024, 0.09520550817251205, 0.5376730561256409, 0.0010000000474974513, 0.18281492590904236, 0.4851335287094116, 0.23189124464988708, 0.026268649846315384, 0.3091573119163513, 0.27327078580856323, 0.14110387861728668, 0.12005751579999924, 0.3659498393535614, 0.07882680743932724, 0.008435516618192196, 0.09787897765636444, 0.049445740878582, 0.054869282990694046, 0.5968557000160217, 0.16982614994049072, 0.04476414993405342]"
210,158250,0.22048711776733398,-2.5167529582977295,-2.656966209411621,-2.88226056098938,"[0.5001121759414673, 30.585617065429688, 19.985496520996094, -3.1018548011779785, 20.796255111694336, 24.978559494018555, 20.158313751220703, 25.48940658569336, 9.856554985046387, -8.298293113708496, -25.80814552307129, 18.067243576049805, 31.765169143676758, 9.37466049194336, -18.299076080322266, 27.47146224975586, -4.75307035446167, 12.443290710449219, -19.914838790893555, -1.8506441116333008, -3.700383424758911, 3.1906473636627197, -8.21366024017334, 5.392807483673096, -26.040180206298828, 17.00539779663086, 3.1414828300476074, -16.987709045410156, 1.170609712600708, 1.8135300874710083, 27.44692611694336, -9.768658638000488, 16.350872039794922, 0.914446234703064, 14.777755737304688, 17.0644474029541, 25.735471725463867, 26.95877456665039, 3.6396806240081787, 9.354063987731934, 0.1533912867307663, 0.1718461662530899, 0.030187493190169334, 0.05001195892691612, 0.09132842719554901, 0.042225372046232224, 0.17685462534427643, 0.3857640326023102, 0.29954278469085693, 0.3500030040740967, 0.029414545744657516, 0.32093489170074463, 0.06362610310316086, 0.008714267052710056, 0.054950274527072906, 0.025491008535027504, 0.029597152024507523, 0.12994864583015442, 0.06567571312189102, 0.026117658242583275, 0.0671868696808815, 0.5299054980278015, 0.0459732748568058, 0.07680033147335052, 0.15098154544830322, 0.16225183010101318, 0.058218277990818024, 0.22067829966545105, 0.09198428690433502, 0.07391916215419769, 0.05446388199925423, 0.11705155670642853, 0.02380114421248436, 0.08709336072206497, 0.09901827573776245, 0.04201210290193558, 0.04426887258887291, 0.06072765961289406, 0.07272586226463318, 0.028255973011255264]"
211,159000,0.26223134994506836,-2.4925527572631836,-2.632100820541382,-2.8911361694335938,"[0.5731407403945923, 29.84832763671875, 19.48159408569336, -3.2203564643859863, 20.32360076904297, 25.208984375, 19.96294403076172, 25.134939193725586, 10.261295318603516, -7.580338478088379, -26.07732391357422, 16.476842880249023, 31.908998489379883, 9.073966979980469, -17.909385681152344, 27.55315399169922, -5.126969337463379, 12.132034301757812, -19.786823272705078, -2.382192850112915, -3.256486415863037, 3.7366108894348145, -8.29698371887207, 5.288386821746826, -25.8509578704834, 17.157915115356445, 3.3235344886779785, -17.52613067626953, 1.2626979351043701, 1.4910367727279663, 27.52538299560547, -9.624128341674805, 16.03566551208496, 0.8151232004165649, 14.56021785736084, 16.790451049804688, 25.64012336730957, 27.47521209716797, 3.746079683303833, 9.636350631713867, 0.125634104013443, 0.13903480768203735, 0.06269519031047821, 0.13814038038253784, 0.16182999312877655, 0.036741022020578384, 0.20554740726947784, 0.4813418686389923, 0.3729185461997986, 0.20079997181892395, 0.13839006423950195, 1.2020738124847412, 0.10268566012382507, 0.040057264268398285, 0.04249446466565132, 0.0887235552072525, 0.1558261662721634, 0.12778589129447937, 0.12257277965545654, 0.04396187141537666, 0.06768886744976044, 0.13529250025749207, 0.13994409143924713, 0.12066563218832016, 0.18089559674263, 0.5212620496749878, 0.08697402477264404, 0.26874881982803345, 0.19144925475120544, 0.06401785463094711, 0.11604129523038864, 0.14861316978931427, 0.06834877282381058, 0.08416489511728287, 0.1581869125366211, 0.0680447444319725, 0.1976572424173355, 0.12464955449104309, 0.39087721705436707, 0.04667195677757263]"
212,159750,0.2265632152557373,-2.4507408142089844,-2.565699815750122,-2.8207480907440186,"[0.6942470073699951, 29.65048599243164, 19.812503814697266, -3.292863607406616, 20.956687927246094, 24.765138626098633, 19.8551025390625, 26.095205307006836, 10.085988998413086, -8.034958839416504, -27.231380462646484, 16.739164352416992, 31.851232528686523, 9.191876411437988, -18.083452224731445, 27.558242797851562, -5.301405429840088, 12.418551445007324, -19.44742774963379, -2.221370220184326, -3.3529610633850098, 3.396561622619629, -8.035475730895996, 5.742007255554199, -25.910581588745117, 16.583425521850586, 2.837585687637329, -17.361780166625977, 0.8050865530967712, 1.5284247398376465, 27.53628158569336, -10.053609848022461, 16.541580200195312, 0.7898541688919067, 14.23354721069336, 16.757164001464844, 25.756072998046875, 27.463518142700195, 3.8393845558166504, 9.406606674194336, 0.20615598559379578, 0.11120095103979111, 0.05547642335295677, 0.15074528753757477, 0.28956958651542664, 0.09120970219373703, 0.0658160075545311, 0.6653441786766052, 0.2029813528060913, 0.20279531180858612, 0.09229819476604462, 0.5436462759971619, 0.09731730818748474, 0.03191710263490677, 0.048058364540338516, 0.23131012916564941, 0.09480158984661102, 0.07082957774400711, 0.09047585725784302, 0.02951844595372677, 0.10787453502416611, 0.21266376972198486, 0.08717388659715652, 0.09719865024089813, 0.2700520157814026, 0.44389867782592773, 0.04562490060925484, 0.13243259489536285, 0.11021298915147781, 0.03829177841544151, 0.025863951072096825, 0.24252557754516602, 0.042500272393226624, 0.0627332478761673, 0.028143327683210373, 0.07931531220674515, 0.0706142857670784, 0.08212018013000488, 0.09179021418094635, 0.019661791622638702]"
213,160500,0.2227649688720703,-2.446716070175171,-2.5343363285064697,-2.6846253871917725,"[0.8784394860267639, 29.810041427612305, 19.83011245727539, -3.1704671382904053, 20.968700408935547, 25.642335891723633, 19.802278518676758, 26.386747360229492, 9.811258316040039, -7.895923137664795, -26.13652229309082, 17.456340789794922, 31.86345100402832, 9.208419799804688, -18.075870513916016, 27.490428924560547, -5.340823650360107, 12.609248161315918, -19.467529296875, -2.577039957046509, -3.316112756729126, 3.3689768314361572, -7.969686985015869, 5.37941837310791, -26.170427322387695, 16.381973266601562, 2.835984468460083, -17.31728172302246, 0.7482457160949707, 1.506542682647705, 27.557180404663086, -9.710457801818848, 16.128543853759766, 0.7227059006690979, 14.584117889404297, 16.93169403076172, 25.708080291748047, 27.348560333251953, 3.2836947441101074, 9.407868385314941, 0.3527412414550781, 0.11286692321300507, 0.024755658581852913, 0.17283682525157928, 0.2396632432937622, 0.08938847482204437, 0.07278625667095184, 0.7774429321289062, 0.14589549601078033, 0.18434344232082367, 0.09279108792543411, 0.6983993053436279, 0.13014106452465057, 0.017679084092378616, 0.0840747132897377, 0.18907800316810608, 0.06662195175886154, 0.20953533053398132, 0.08221135288476944, 0.026840003207325935, 0.07681725174188614, 0.1902628391981125, 0.07491623610258102, 0.03025333769619465, 0.2596656382083893, 0.7698513269424438, 0.03774455562233925, 0.09851749986410141, 0.06310876458883286, 0.042174264788627625, 0.027255618944764137, 0.17048333585262299, 0.05512411892414093, 0.050313349813222885, 0.031412523239851, 0.06213591992855072, 0.03992661461234093, 0.16578224301338196, 0.1827186793088913, 0.024747835472226143]"
214,161250,0.21106839179992676,-2.427306652069092,-2.4860846996307373,-2.621359348297119,"[0.3332113027572632, 29.95755958557129, 19.883193969726562, -3.2730865478515625, 20.344776153564453, 26.1240234375, 20.588062286376953, 24.6092586517334, 9.756808280944824, -8.013958930969238, -25.97051239013672, 16.726961135864258, 31.874900817871094, 9.531188011169434, -18.144445419311523, 27.889068603515625, -5.073006629943848, 12.10235595703125, -19.223060607910156, -2.203789234161377, -3.6779448986053467, 3.3590915203094482, -8.225987434387207, 5.432738304138184, -25.88420867919922, 18.353885650634766, 2.8365345001220703, -17.689498901367188, 1.1768649816513062, 1.3572039604187012, 27.42840003967285, -9.999176979064941, 16.120309829711914, 0.6939132213592529, 14.37064266204834, 16.87718391418457, 25.548248291015625, 27.154876708984375, 3.714357852935791, 9.555582046508789, 0.07290467619895935, 0.05684082210063934, 0.035104312002658844, 0.019890036433935165, 0.2708662152290344, 0.03587816283106804, 0.05447414144873619, 0.07291587442159653, 0.14343804121017456, 0.06472261995077133, 0.022277604788541794, 0.6196041107177734, 0.022272400557994843, 0.014100883156061172, 0.0010000000474974513, 0.07198931276798248, 0.015373768284916878, 0.09878936409950256, 0.03153490647673607, 0.02066117897629738, 0.0010000000474974513, 0.05293063446879387, 0.060776159167289734, 0.04739159718155861, 0.07645262777805328, 0.119865283370018, 0.05229517072439194, 0.08232279866933823, 0.039610959589481354, 0.018181176856160164, 0.027569958940148354, 0.029776671901345253, 0.04945720359683037, 0.0350755900144577, 0.04711521416902542, 0.007387688383460045, 0.06911338865756989, 0.0859183818101883, 0.11020948737859726, 0.0044050803408026695]"
215,162000,0.2045121192932129,-2.4058730602264404,-2.45736026763916,-2.612889051437378,"[0.5176126956939697, 29.73013687133789, 19.909189224243164, -3.151782989501953, 20.264236450195312, 25.51105308532715, 19.986526489257812, 26.63089370727539, 9.994437217712402, -7.973318576812744, -26.087766647338867, 18.45272445678711, 31.8642520904541, 9.180042266845703, -18.034072875976562, 27.82822036743164, -5.314579486846924, 12.31011962890625, -19.475217819213867, -2.475456714630127, -3.5027098655700684, 3.3783981800079346, -8.520648002624512, 5.635076999664307, -26.300783157348633, 16.857770919799805, 3.2170372009277344, -17.345417022705078, 0.6365585327148438, 1.4917213916778564, 27.3504638671875, -10.176597595214844, 16.14893913269043, 0.743863582611084, 14.438241004943848, 17.01479148864746, 25.671066284179688, 27.0285587310791, 3.6406986713409424, 9.467196464538574, 0.14193101227283478, 0.019268451258540154, 0.011271236464381218, 0.1224762573838234, 0.03128498047590256, 0.04752066731452942, 0.015143739990890026, 0.20527438819408417, 0.040253691375255585, 0.04962662234902382, 0.056898001581430435, 0.10168518871068954, 0.008541710674762726, 0.011477546766400337, 0.022136613726615906, 0.03694600611925125, 0.00850615557283163, 0.10564539581537247, 0.10232991725206375, 0.004309055861085653, 0.07693420350551605, 0.09965260326862335, 0.014713544398546219, 0.06388296186923981, 0.12392304837703705, 0.36076822876930237, 0.017346104606986046, 0.02721319906413555, 0.07837293297052383, 0.02481970749795437, 0.010510179214179516, 0.02520843781530857, 0.007131566293537617, 0.00916908960789442, 0.024819908663630486, 0.016778917983174324, 0.0557742714881897, 0.09035610407590866, 0.058434270322322845, 0.028349408879876137]"
216,162750,0.21919965744018555,-2.409348487854004,-2.4676778316497803,-2.5783274173736572,"[0.5348565578460693, 29.89145278930664, 19.95826530456543, -3.121744394302368, 21.004676818847656, 25.84385108947754, 19.860307693481445, 25.431316375732422, 10.036725044250488, -7.778797149658203, -26.25618553161621, 18.230207443237305, 31.916057586669922, 9.166295051574707, -18.147294998168945, 27.476633071899414, -5.310442924499512, 12.43280029296875, -19.341257095336914, -2.4716055393218994, -3.5826447010040283, 2.9987034797668457, -8.508320808410645, 5.850488662719727, -26.602113723754883, 16.65403175354004, 3.2545788288116455, -17.141559600830078, 0.9908973574638367, 1.626970648765564, 27.431716918945312, -9.8489351272583, 16.1124324798584, 0.6220094561576843, 14.407951354980469, 16.8731632232666, 25.5709171295166, 26.97190284729004, 3.4960408210754395, 9.461122512817383, 0.22286590933799744, 0.043325379490852356, 0.03320832923054695, 0.219574436545372, 0.09693915396928787, 0.1612083911895752, 0.05573610961437225, 0.44044801592826843, 0.17185713350772858, 0.0840318351984024, 0.1106300950050354, 0.3795860707759857, 0.0606849268078804, 0.04883674904704094, 0.03952137008309364, 0.056907769292593, 0.0212179534137249, 0.14715470373630524, 0.13963857293128967, 0.030481314286589622, 0.16183258593082428, 0.3400843143463135, 0.02362907864153385, 0.1561272293329239, 0.4616073668003082, 0.6365708708763123, 0.02958601899445057, 0.04793084040284157, 0.18709495663642883, 0.0619412325322628, 0.02771621197462082, 0.0769069641828537, 0.03443596512079239, 0.07185496389865875, 0.11140176653862, 0.05139127001166344, 0.15179407596588135, 0.19275860488414764, 0.09221141040325165, 0.04705185815691948]"
217,163500,0.21721792221069336,-2.471299409866333,-2.7511520385742188,-3.6788382530212402,"[0.5731598138809204, 29.63377571105957, 20.11540412902832, -3.362586259841919, 19.244417190551758, 26.158851623535156, 20.08714485168457, 25.316085815429688, 10.17119312286377, -8.323217391967773, -26.60209083557129, 16.112701416015625, 32.142276763916016, 9.6481294631958, -17.98067283630371, 27.567413330078125, -5.512717247009277, 11.589086532592773, -19.703716278076172, -2.3294408321380615, -3.5550200939178467, 3.248108386993408, -8.213050842285156, 5.459488391876221, -26.117877960205078, 18.323617935180664, 3.030008554458618, -17.022340774536133, 0.7964929938316345, 1.3517379760742188, 27.522497177124023, -10.37106990814209, 16.34092903137207, 0.8111956715583801, 14.140380859375, 16.696638107299805, 25.710599899291992, 27.35099220275879, 3.5488805770874023, 9.469629287719727, 0.3544907867908478, 0.24879758059978485, 0.1089421883225441, 0.19489158689975739, 1.1636931896209717, 0.36856263875961304, 0.2979699671268463, 0.6141954660415649, 0.551703155040741, 0.34889018535614014, 0.15587835013866425, 3.0637266635894775, 0.21699747443199158, 0.09089561551809311, 0.18641521036624908, 0.5137700438499451, 0.20998847484588623, 0.29972466826438904, 0.3555717170238495, 0.14379726350307465, 0.18995797634124756, 0.5271013379096985, 0.22761060297489166, 0.37808293104171753, 0.3269751965999603, 1.003929615020752, 0.11191234737634659, 0.3688754439353943, 0.2897733449935913, 0.15104986727237701, 0.18122534453868866, 0.34036844968795776, 0.13600000739097595, 0.26861950755119324, 0.2070493996143341, 0.114955835044384, 0.23641104996204376, 0.41663771867752075, 0.39463284611701965, 0.13973692059516907]"
218,164250,0.22834563255310059,-2.566192388534546,-2.915052652359009,-4.0416483879089355,"[-0.0831911563873291, 29.7074031829834, 19.93901824951172, -3.5071334838867188, 22.056577682495117, 24.512216567993164, 19.516477584838867, 26.100645065307617, 9.904838562011719, -7.9272780418396, -26.521650314331055, 17.605670928955078, 31.768495559692383, 9.521652221679688, -18.16445541381836, 27.295124053955078, -5.125240802764893, 12.394929885864258, -19.447965621948242, -2.355595827102661, -3.5172510147094727, 3.4947047233581543, -8.496679306030273, 5.497798442840576, -26.97773551940918, 19.589662551879883, 3.505863666534424, -17.29130744934082, 1.7259401082992554, 1.3442611694335938, 27.45440101623535, -9.568031311035156, 16.03592872619629, 1.1224026679992676, 14.616164207458496, 16.711164474487305, 25.879074096679688, 27.626468658447266, 3.7115397453308105, 9.71304702758789, 0.3615820109844208, 0.28520575165748596, 0.07988417893648148, 1.1316535472869873, 0.9655699729919434, 0.44913744926452637, 0.2921610474586487, 0.6163771748542786, 0.28600192070007324, 0.3169018030166626, 0.2737140953540802, 2.3039021492004395, 0.2396431416273117, 0.08702421188354492, 0.10132209956645966, 0.4012656509876251, 0.21944858133792877, 0.24471957981586456, 0.42650893330574036, 0.10938744246959686, 0.22864842414855957, 0.5698329210281372, 0.13233119249343872, 0.2662428915500641, 0.9031209945678711, 1.4218380451202393, 0.15066519379615784, 0.35140255093574524, 0.4553072452545166, 0.10860394686460495, 0.23890961706638336, 0.45513492822647095, 0.2874669134616852, 0.26554518938064575, 0.2672366797924042, 0.2516091763973236, 0.28374648094177246, 0.7507899403572083, 0.6009275317192078, 0.08181360363960266]"
219,165000,0.22157716751098633,-2.512176275253296,-2.8009774684906006,-3.754896879196167,"[0.283820241689682, 30.152326583862305, 20.052553176879883, -3.1194393634796143, 20.685335159301758, 25.4700870513916, 20.08485221862793, 27.1800537109375, 9.491575241088867, -8.251760482788086, -26.684423446655273, 18.775503158569336, 31.88113784790039, 9.17323112487793, -17.869121551513672, 27.544227600097656, -5.438139915466309, 12.090998649597168, -19.49193000793457, -2.3985629081726074, -3.7000489234924316, 3.213061571121216, -8.135324478149414, 5.334932327270508, -26.667505264282227, 15.689035415649414, 2.860541582107544, -17.472158432006836, 1.2507203817367554, 1.3736159801483154, 27.575834274291992, -9.960439682006836, 15.975492477416992, 0.6064308285713196, 14.363393783569336, 17.112049102783203, 25.326854705810547, 26.66204833984375, 3.3539764881134033, 9.434115409851074, 0.3734203279018402, 0.1656627207994461, 0.10112345218658447, 0.5840194821357727, 0.35525447130203247, 0.3679641783237457, 0.2433110624551773, 0.7066190242767334, 0.13866063952445984, 0.13597236573696136, 0.13533660769462585, 1.2350068092346191, 0.3173266649246216, 0.09133165329694748, 0.13189752399921417, 0.08672530949115753, 0.10231216251850128, 0.16098792850971222, 0.23368652164936066, 0.04761346057057381, 0.1027287170290947, 0.4651183784008026, 0.11367186903953552, 0.24840539693832397, 0.6637284755706787, 1.1953786611557007, 0.3131912350654602, 0.17118802666664124, 0.2720974385738373, 0.2376282662153244, 0.21211759746074677, 0.26699739694595337, 0.085426926612854, 0.13074931502342224, 0.14154274761676788, 0.12226138263940811, 0.2751406729221344, 0.38539770245552063, 0.18458124995231628, 0.10750634968280792]"
220,165750,0.2259516716003418,-2.570754051208496,-2.956585168838501,-4.114279747009277,"[0.8174399137496948, 30.043691635131836, 20.057701110839844, -2.8057024478912354, 20.817150115966797, 25.63530921936035, 20.26344108581543, 25.112146377563477, 9.527344703674316, -7.886532306671143, -27.020891189575195, 15.451899528503418, 32.2293586730957, 8.912245750427246, -17.79592514038086, 27.726404190063477, -5.153553009033203, 12.367254257202148, -19.877241134643555, -2.2211527824401855, -3.4644157886505127, 3.1042842864990234, -8.15628433227539, 5.563076019287109, -26.081417083740234, 17.594892501831055, 3.190031051635742, -17.111276626586914, 2.101954460144043, 1.4342602491378784, 27.647594451904297, -9.674905776977539, 16.015628814697266, 0.8417397737503052, 14.403789520263672, 16.511003494262695, 25.032146453857422, 26.9011287689209, 3.492426872253418, 9.853158950805664, 0.40825116634368896, 0.09580681473016739, 0.0807371735572815, 0.6388723254203796, 0.878819465637207, 0.31742507219314575, 0.32926657795906067, 0.812238335609436, 0.32983243465423584, 0.4039711356163025, 0.32476291060447693, 1.3832687139511108, 0.3573019504547119, 0.1439383625984192, 0.26061713695526123, 0.2297985553741455, 0.28322097659111023, 0.3312109708786011, 0.41601699590682983, 0.10480484366416931, 0.3662033677101135, 0.848975658416748, 0.1922307014465332, 0.5937575101852417, 0.35222333669662476, 1.8982397317886353, 0.16403931379318237, 0.3130311369895935, 0.766007125377655, 0.19624744355678558, 0.32047802209854126, 0.3805469274520874, 0.1464378535747528, 0.3366309702396393, 0.22962287068367004, 0.18309634923934937, 0.40081438422203064, 0.6884464025497437, 0.17145118117332458, 0.1194830909371376]"
221,166500,0.20835518836975098,-2.537384510040283,-2.80001163482666,-4.2803635597229,"[0.9475991129875183, 29.908462524414062, 19.746700286865234, -2.565103769302368, 20.92488670349121, 26.308128356933594, 20.197101593017578, 24.752418518066406, 10.086165428161621, -7.842616558074951, -27.15555763244629, 16.267833709716797, 31.728864669799805, 9.164112091064453, -17.75676727294922, 27.76068115234375, -5.200890064239502, 12.769064903259277, -19.460886001586914, -2.4081690311431885, -3.674332857131958, 3.2258946895599365, -8.405787467956543, 5.902586936950684, -26.40235137939453, 17.754119873046875, 2.8730363845825195, -17.50847816467285, 1.2238340377807617, 1.4223054647445679, 27.53826332092285, -9.794445037841797, 16.099775314331055, 0.6382871866226196, 14.38399887084961, 16.417787551879883, 25.744192123413086, 26.19633674621582, 3.4224984645843506, 9.456247329711914, 0.24697935581207275, 0.1374390721321106, 0.04480522871017456, 0.34773287177085876, 0.6668283343315125, 0.2192675918340683, 0.15765181183815002, 0.5004343390464783, 0.049130167812108994, 0.29075679183006287, 0.11203256994485855, 1.1314964294433594, 0.19105932116508484, 0.08822377771139145, 0.108366958796978, 0.15969859063625336, 0.15366731584072113, 0.30816033482551575, 0.1303156167268753, 0.10840728133916855, 0.29499268531799316, 0.31457480788230896, 0.07033246755599976, 0.36052629351615906, 0.3696559965610504, 0.33888888359069824, 0.06078460067510605, 0.16156098246574402, 0.5074862837791443, 0.1867981255054474, 0.11745751649141312, 0.21209926903247833, 0.08620388060808182, 0.05469004064798355, 0.09076298028230667, 0.050705134868621826, 0.4077863097190857, 0.3501857817173004, 0.09211179614067078, 0.08001131564378738]"
222,167250,0.22727441787719727,-2.499446153640747,-2.6666088104248047,-3.0654280185699463,"[0.40720537304878235, 29.63593292236328, 20.09345054626465, -2.9021878242492676, 20.34002113342285, 25.317087173461914, 19.39655303955078, 27.00214385986328, 10.145923614501953, -7.795897483825684, -25.238691329956055, 16.84773063659668, 32.007781982421875, 9.218768119812012, -17.902063369750977, 27.83819580078125, -5.527383804321289, 12.79725170135498, -19.395763397216797, -2.5276849269866943, -3.60068678855896, 3.728508949279785, -8.486083984375, 5.540136814117432, -25.990510940551758, 18.120079040527344, 2.982945203781128, -17.29759407043457, 0.4604477286338806, 1.2259896993637085, 27.33816146850586, -9.792259216308594, 16.107751846313477, 0.8666309118270874, 14.403385162353516, 16.82527732849121, 25.058523178100586, 26.943601608276367, 3.6159000396728516, 9.732605934143066, 0.10361193865537643, 0.12064284831285477, 0.003894574474543333, 0.4598177969455719, 0.262635737657547, 0.1762852668762207, 0.1406177580356598, 0.47386887669563293, 0.10648594796657562, 0.17974422872066498, 0.14756877720355988, 0.0010000000474974513, 0.1572636365890503, 0.005341535434126854, 0.052324384450912476, 0.11186563968658447, 0.15988853573799133, 0.06445711106061935, 0.10963382571935654, 0.03643255680799484, 0.23069214820861816, 0.23595227301120758, 0.07388097792863846, 0.07296889275312424, 0.14452992379665375, 0.40963196754455566, 0.1081472858786583, 0.08960143476724625, 0.29768550395965576, 0.057411570101976395, 0.017919408157467842, 0.11845150589942932, 0.04170279949903488, 0.06774788349866867, 0.02581770345568657, 0.09982039779424667, 0.10780463367700577, 0.20751291513442993, 0.02906419336795807, 0.07987891882658005]"
223,168000,0.23998451232910156,-2.4656996726989746,-2.5853688716888428,-2.8826098442077637,"[0.5196568965911865, 29.75872230529785, 20.00304412841797, -2.8153231143951416, 19.80752944946289, 25.43817901611328, 20.93604278564453, 25.62421226501465, 9.90762996673584, -7.960239410400391, -26.874759674072266, 16.78740882873535, 32.09930419921875, 9.62923526763916, -18.14845848083496, 27.827407836914062, -5.258894443511963, 12.565387725830078, -19.22504997253418, -2.151808738708496, -3.8452000617980957, 2.9110310077667236, -8.216151237487793, 5.355984210968018, -26.3297119140625, 16.937843322753906, 3.0852229595184326, -17.20848274230957, 0.9706136584281921, 1.5904582738876343, 27.321409225463867, -9.539137840270996, 16.26140785217285, 0.47195106744766235, 13.95058822631836, 17.154945373535156, 25.282140731811523, 27.037019729614258, 3.766662836074829, 9.803047180175781, 0.3331837058067322, 0.03288037329912186, 0.01327486801892519, 0.13462530076503754, 0.10292818397283554, 0.08610256761312485, 0.20423515141010284, 0.16035835444927216, 0.045568257570266724, 0.15156666934490204, 0.3078352212905884, 0.409246563911438, 0.06910533457994461, 0.06288696825504303, 0.09782686829566956, 0.054389335215091705, 0.03519308567047119, 0.12437861412763596, 0.01172605250030756, 0.02837168611586094, 0.14754417538642883, 0.3149387836456299, 0.041531141847372055, 0.10718445479869843, 0.2620006799697876, 0.1719529926776886, 0.04722112417221069, 0.1317230612039566, 0.12136305868625641, 0.08581922948360443, 0.10875319689512253, 0.04020961746573448, 0.032735735177993774, 0.1152305155992508, 0.1162707656621933, 0.035168226808309555, 0.16400061547756195, 0.27362415194511414, 0.07628067582845688, 0.04707106947898865]"
224,168750,0.22110867500305176,-2.4342920780181885,-2.5208656787872314,-2.674090623855591,"[0.5857994556427002, 29.820144653320312, 19.730491638183594, -3.0318379402160645, 19.92180061340332, 25.523128509521484, 20.899229049682617, 25.67797088623047, 10.177663803100586, -7.823160171508789, -26.50347900390625, 16.77916145324707, 32.396446228027344, 9.644556045532227, -18.084640502929688, 27.85905647277832, -5.117461681365967, 12.594127655029297, -19.272768020629883, -2.1585774421691895, -3.5729751586914062, 2.9100499153137207, -8.274984359741211, 5.47582483291626, -26.464317321777344, 18.847246170043945, 3.056483745574951, -17.604454040527344, 0.7090529799461365, 1.6081740856170654, 27.51352310180664, -10.14785385131836, 16.385887145996094, 0.809624969959259, 14.348684310913086, 17.18455696105957, 25.331403732299805, 27.01441192626953, 3.794400453567505, 9.440547943115234, 0.1565946787595749, 0.03288567438721657, 0.014044241048395634, 0.08444725722074509, 0.16089993715286255, 0.07799521833658218, 0.09881912916898727, 0.06718584150075912, 0.02124418504536152, 0.1780938059091568, 0.18839897215366364, 0.27121374011039734, 0.05833137407898903, 0.017299294471740723, 0.051972802728414536, 0.06402316689491272, 0.03527150675654411, 0.13943041861057281, 0.05172396078705788, 0.03050740621984005, 0.07208623737096786, 0.2402949184179306, 0.030187977477908134, 0.1597946137189865, 0.208814799785614, 0.40192168951034546, 0.03777751326560974, 0.05995246767997742, 0.1424962282180786, 0.025448717176914215, 0.05475738272070885, 0.019236136227846146, 0.03333653137087822, 0.05483579263091087, 0.11611168086528778, 0.01975625567138195, 0.11757019907236099, 0.02949300967156887, 0.04944666102528572, 0.04806523770093918]"
