gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
86,65250,0.20454859733581543,-66.23638916015625,-66.34696960449219,-66.52275848388672,"[-4.3411946296691895, -10.859400749206543, -6.138434886932373, 1.6961356401443481, -1.2317599058151245, -0.7498879432678223, -0.2805691659450531, -1.9380650520324707, 1.6335148811340332, 0.46142202615737915, -7.680324077606201, 3.0630455017089844, 0.38015520572662354, -0.13861607015132904, -13.323868751525879, -9.856147766113281, 0.8962899446487427, -0.08426091074943542, 20.782255172729492, -1.3927602767944336, -20.22052574157715, 5.208096027374268, 0.2677251696586609, -2.156743049621582, 2.048060417175293, -0.01460554450750351, 0.7844551205635071, 1.423985242843628, 3.808471441268921, -6.9528303146362305, -1.84165620803833, -0.3081865906715393, 1.173006534576416, 1.7070221900939941, 0.05333148315548897, -0.4638809859752655, 0.6982331275939941, -1.8748724460601807, -0.8998165726661682, 1.3494371175765991, 0.036083195358514786, 0.01774544268846512, 0.012870480306446552, 0.013585775159299374, 0.00488876411691308, 0.016363684087991714, 0.001396626466885209, 0.009521866217255592, 0.007199164014309645, 0.0013595263008028269, 0.00421566516160965, 0.009121195413172245, 0.0015556806465610862, 0.0015640853671357036, 0.113970085978508, 0.028283722698688507, 0.005883177742362022, 0.0028187220450490713, 0.17473022639751434, 0.0038673675153404474, 0.024568971246480942, 0.038739029318094254, 0.0033792557660490274, 0.005045484751462936, 0.0048651923425495625, 0.0022960291244089603, 0.008752931840717793, 0.0026520318351686, 0.04665742069482803, 0.010299122892320156, 0.00683484086766839, 0.002164929872378707, 0.015069607645273209, 0.01864762045443058, 0.0010000000474974513, 0.013633277267217636, 0.0032239407300949097, 0.015531262382864952, 0.12251553684473038, 0.003969232551753521]"
87,66000,0.17336678504943848,-66.2000961303711,-66.28205871582031,-66.39703369140625,"[-4.320563316345215, -11.102402687072754, -6.043923854827881, 1.7377036809921265, -1.2261731624603271, -0.6257385015487671, -0.2654144763946533, -1.9316035509109497, 1.6549389362335205, 0.48001226782798767, -7.695767879486084, 2.539851665496826, 0.04374746233224869, -0.1300247311592102, -13.4653959274292, -9.758098602294922, 0.9652056097984314, -0.11383769661188126, 20.948122024536133, -1.3575897216796875, -20.022584915161133, 5.3006978034973145, 0.3441149890422821, -2.1532437801361084, 2.0462377071380615, -0.02126213163137436, 0.8580622673034668, 1.4929617643356323, 3.497816324234009, -7.068641662597656, -1.8713946342468262, -0.31312689185142517, 1.206347107887268, 0.7961994409561157, 0.0024452325887978077, -0.6837603449821472, 0.6905483603477478, -1.8774129152297974, -0.9632032513618469, 1.325547456741333, 0.02749367244541645, 0.055732809007167816, 0.01894545368850231, 0.0323864221572876, 0.004307038616389036, 0.007245274260640144, 0.0015129181556403637, 0.004006219562143087, 0.001762895379215479, 0.0010000000474974513, 0.002416879404336214, 0.007090219762176275, 0.0010220897383987904, 0.0016631190665066242, 0.09246458858251572, 0.009378278627991676, 0.0033874684013426304, 0.004094925709068775, 0.258813738822937, 0.0010000000474974513, 0.014849109575152397, 0.05300905555486679, 0.005365341901779175, 0.007941966876387596, 0.007104066200554371, 0.001692127319984138, 0.006135780364274979, 0.0026870639994740486, 0.034900594502687454, 0.0033986198250204325, 0.00988138560205698, 0.0020544107537716627, 0.009875930845737457, 0.01648506335914135, 0.0010000000474974513, 0.01381846982985735, 0.0016122572124004364, 0.035255417227745056, 0.006976128555834293, 0.0031072048004716635]"
88,66750,0.21978211402893066,-66.10612487792969,-66.26707458496094,-66.99016571044922,"[-4.184417724609375, -11.11728572845459, -6.0580949783325195, 1.8694626092910767, -1.218690276145935, -0.7416435480117798, -0.25017884373664856, -1.9381368160247803, 1.6815423965454102, 0.48685386776924133, -7.510280609130859, 2.5270402431488037, 0.04552865028381348, -0.1256132870912552, -14.003839492797852, -9.747956275939941, 0.929410994052887, -0.07180511951446533, 20.651880264282227, -1.3857110738754272, -20.175220489501953, 5.2563018798828125, 0.2824220061302185, -2.2073769569396973, 1.9652881622314453, -0.016713401302695274, 0.843916654586792, 1.4554799795150757, 3.4712326526641846, -7.064940452575684, -1.7833470106124878, -0.30931371450424194, 1.2261244058609009, 0.8154597282409668, -0.01639929786324501, -0.4974654018878937, 0.6938003897666931, -1.6324138641357422, -1.1275103092193604, 1.3157821893692017, 0.1610555797815323, 0.23814047873020172, 0.03607171028852463, 0.05633491650223732, 0.007822499610483646, 0.02644326537847519, 0.004363202955573797, 0.032131411135196686, 0.022361652925610542, 0.0033534993417561054, 0.012544212862849236, 0.016611691564321518, 0.0035370690748095512, 0.004398640710860491, 0.344335675239563, 0.09448564052581787, 0.014484178274869919, 0.010469071567058563, 0.794568657875061, 0.0062483446672558784, 0.03815028816461563, 0.11572003364562988, 0.014812474139034748, 0.006307000759989023, 0.022350039333105087, 0.007791288662701845, 0.007458107080310583, 0.007048970088362694, 0.09272657334804535, 0.017030812799930573, 0.031751058995723724, 0.006728314328938723, 0.03426171839237213, 0.022783327847719193, 0.006578703410923481, 0.03401422128081322, 0.005757915787398815, 0.09042639285326004, 0.10209044814109802, 0.014446943998336792]"
89,67500,0.22075366973876953,-66.04000854492188,-66.17611694335938,-66.92070007324219,"[-4.393595218658447, -11.634603500366211, -6.153867721557617, 1.6933294534683228, -1.1967577934265137, -0.783147394657135, -0.26085060834884644, -1.967773675918579, 1.656693696975708, 0.46864229440689087, -7.7025370597839355, 2.5799202919006348, 0.041331734508275986, -0.13814827799797058, -14.516186714172363, -9.809173583984375, 0.9527263045310974, -0.1049533411860466, 20.743656158447266, -1.397436261177063, -20.04486656188965, 5.125162124633789, 0.2614341080188751, -2.2307724952697754, 2.147470235824585, -0.02457869052886963, 0.9558625817298889, 1.5051311254501343, 3.5095109939575195, -7.046022891998291, -1.8698443174362183, -0.30201494693756104, 1.1902449131011963, 2.264263391494751, -0.001707026967778802, -0.6032974123954773, 0.6975562572479248, -1.8405553102493286, -1.9374487400054932, 1.3752975463867188, 0.15729057788848877, 0.12323525547981262, 0.020228233188390732, 0.05041062831878662, 0.013267858885228634, 0.02547352947294712, 0.0014778493205085397, 0.01206269022077322, 0.0024853707291185856, 0.006097134202718735, 0.008109047077596188, 0.01048359926789999, 0.004338780418038368, 0.0035780044272542, 0.25994738936424255, 0.04183504730463028, 0.02256396785378456, 0.008112631738185883, 0.5460906028747559, 0.006464189384132624, 0.05177799239754677, 0.05950842797756195, 0.013448846526443958, 0.008892236277461052, 0.017742522060871124, 0.004572236444801092, 0.022772105410695076, 0.008136778138577938, 0.13470467925071716, 0.016184180974960327, 0.01974545046687126, 0.003137800842523575, 0.024735642597079277, 0.03997303918004036, 0.006629349198192358, 0.03420351818203926, 0.009382490068674088, 0.09931330382823944, 0.08803856372833252, 0.008687570691108704]"
90,68250,0.22063469886779785,-66.02304077148438,-66.08565521240234,-66.62566375732422,"[-4.106537342071533, -11.336894035339355, -6.068565845489502, 1.713112235069275, -1.2555298805236816, -0.7079063653945923, -0.27989840507507324, -1.9230245351791382, 1.6874675750732422, 0.4574669301509857, -7.688548564910889, 2.4897220134735107, 0.3797331750392914, -0.15692110359668732, -15.192534446716309, -9.608988761901855, 0.9592936635017395, -0.0849212184548378, 21.077320098876953, -1.4087384939193726, -20.299501419067383, 5.36837100982666, 0.26860544085502625, -2.206117630004883, 1.971461296081543, -0.017303068190813065, 0.8854201436042786, 1.428433895111084, 3.414238691329956, -7.182249546051025, -1.8238904476165771, -0.308025062084198, 1.1842480897903442, 1.538194179534912, 0.013205251656472683, -0.60821133852005, 0.6662106513977051, -2.048229217529297, -0.653022289276123, 1.4332894086837769, 0.05370593070983887, 0.026328468695282936, 0.02005203254520893, 0.01952524669468403, 0.002240836853161454, 0.020498408004641533, 0.0037200108636170626, 0.009641822427511215, 0.012577136978507042, 0.0020039465744048357, 0.0045682648196816444, 0.006135567557066679, 0.0018132480327039957, 0.0017487024888396263, 0.3870614767074585, 0.14307735860347748, 0.01065814308822155, 0.00329547468572855, 0.006060483865439892, 0.002833107952028513, 0.04412868246436119, 0.05461430549621582, 0.0010000000474974513, 0.012790156528353691, 0.010529560036957264, 0.001181089086458087, 0.00350721413269639, 0.0038001067005097866, 0.04821716621518135, 0.013753529638051987, 0.005390975158661604, 0.0014864698750898242, 0.015526652336120605, 0.010901323519647121, 0.0021568534430116415, 0.017128916457295418, 0.003429850097745657, 0.04340232163667679, 0.022965993732213974, 0.005236711353063583]"
91,69000,0.22139787673950195,-66.00208282470703,-66.04924011230469,-66.23074340820312,"[-4.209883689880371, -11.628868103027344, -6.0734944343566895, 1.9497101306915283, -1.2580833435058594, -0.9718956351280212, -0.2822926938533783, -1.9389889240264893, 1.6248215436935425, 0.4521919786930084, -7.689261436462402, 2.483124017715454, 0.3744503855705261, -0.1575825810432434, -14.718311309814453, -9.54515552520752, 0.8849838972091675, -0.07420801371335983, 20.986751556396484, -1.4088181257247925, -20.255212783813477, 5.379732608795166, 0.27246198058128357, -2.156660556793213, 2.0441906452178955, -0.01856682263314724, 0.872073769569397, 1.4256114959716797, 3.5755176544189453, -7.185421943664551, -1.7948265075683594, -0.30810290575027466, 1.1447343826293945, 2.3654582500457764, 0.0008709931280463934, -0.6024299263954163, 0.6649695634841919, -1.7533339262008667, -1.8135652542114258, 1.4341517686843872, 0.06448505818843842, 0.06902341544628143, 0.018141793087124825, 0.025308065116405487, 0.003743428038433194, 0.034047432243824005, 0.0033854059875011444, 0.011509577743709087, 0.02070244960486889, 0.0013565124245360494, 0.0038970080204308033, 0.008747048676013947, 0.002071539405733347, 0.0016283213626593351, 0.2506149113178253, 0.08493409305810928, 0.009940814226865768, 0.0012551184045150876, 0.128019779920578, 0.003561004064977169, 0.04451564699411392, 0.04673491790890694, 0.00593504449352622, 0.006075229495763779, 0.0149063216522336, 0.0020139862317591906, 0.006424647755920887, 0.005048010963946581, 0.07636956870555878, 0.007520053070038557, 0.013758140616118908, 0.0021798997186124325, 0.024462316185235977, 0.024562103673815727, 0.005640881136059761, 0.014120768755674362, 0.0022487647365778685, 0.027727629989385605, 0.06445711106061935, 0.002600092440843582]"
92,69750,0.2046675682067871,-65.98957061767578,-66.02163696289062,-66.17243194580078,"[-4.425901412963867, -11.844139099121094, -6.073739528656006, 1.9208120107650757, -1.205744743347168, -0.6317290663719177, -0.2831522524356842, -1.9575775861740112, 1.6898784637451172, 0.4686669409275055, -7.6793212890625, 2.4955637454986572, 0.3826862573623657, 0.10433631390333176, -14.735036849975586, -9.507817268371582, 0.3739996552467346, -0.07587339729070663, 20.970848083496094, -1.4204723834991455, -20.24795150756836, 5.317962646484375, 0.29234299063682556, -2.201469898223877, 2.011747360229492, -0.016458524391055107, 0.8469678163528442, 1.468735694885254, 3.481447219848633, -7.163737773895264, -1.8607256412506104, -0.3097325265407562, 1.1450062990188599, 1.5655189752578735, 0.011645451188087463, -0.6195279359817505, 0.6897165179252625, -1.8850024938583374, -1.0914256572723389, -0.8990278840065002, 0.14974063634872437, 0.06731253117322922, 0.016962477937340736, 0.018407249823212624, 0.006131391040980816, 0.022752895951271057, 0.0018225052626803517, 0.010632704943418503, 0.005535274278372526, 0.0024093766696751118, 0.0038546465802937746, 0.0032716772984713316, 0.003602199489250779, 0.0020726139191538095, 0.1574893742799759, 0.0685248076915741, 0.0016622532857581973, 0.004595134872943163, 0.16621379554271698, 0.008381524123251438, 0.026181165128946304, 0.025274617597460747, 0.0052574798464775085, 0.008241185918450356, 0.010214283131062984, 0.0034059148747473955, 0.007385133765637875, 0.003676748601719737, 0.039268165826797485, 0.015755245462059975, 0.012979721650481224, 0.003922682721167803, 0.010417812503874302, 0.036308154463768005, 0.0038878824561834335, 0.009785570204257965, 0.0014616219559684396, 0.01112605631351471, 0.05708258971571922, 0.006341788452118635]"
93,70500,0.22488999366760254,-65.97631072998047,-66.00271606445312,-66.0588607788086,"[-4.31320858001709, -11.696532249450684, -6.119195938110352, 1.769203543663025, -1.2205886840820312, -0.6409246921539307, -0.28587430715560913, -1.907162070274353, 1.6461783647537231, 0.5027999877929688, -7.697730541229248, 2.488837718963623, 0.04643943905830383, -0.1318359375, -15.056580543518066, -9.469660758972168, 0.8520858287811279, -0.0802788957953453, 20.892375946044922, -1.43211030960083, -20.29927635192871, 5.3570237159729, 0.2826251685619354, -2.208106517791748, 2.03305721282959, -0.005718664266169071, 0.8766700029373169, 1.4936035871505737, 3.436006546020508, -7.197960376739502, -1.874019980430603, -0.3104877471923828, 1.1427242755889893, 1.5886940956115723, 0.0009362983400933444, -0.6386011242866516, 0.6857876777648926, -1.7416422367095947, -0.6915591955184937, 1.4230618476867676, 0.09993001818656921, 0.03141280263662338, 0.007402260322123766, 0.029399950057268143, 0.004986399319022894, 0.021540900692343712, 0.0025957452598959208, 0.011451143771409988, 0.0037563832011073828, 0.0023443521931767464, 0.0026906763669103384, 0.005589125212281942, 0.004100455436855555, 0.0025035336147993803, 0.13332177698612213, 0.06520490348339081, 0.008769557811319828, 0.0026041134260594845, 0.041712209582328796, 0.0037575529422611, 0.05309708043932915, 0.028818732127547264, 0.007754859514534473, 0.008392389863729477, 0.01188164483755827, 0.0023556749802082777, 0.00727675249800086, 0.005254167597740889, 0.07386239618062973, 0.01858591102063656, 0.01351217646151781, 0.0015748614678159356, 0.015591605566442013, 0.024536266922950745, 0.004994353745132685, 0.013358713127672672, 0.006482456810772419, 0.015522025525569916, 0.027511904016137123, 0.007122923620045185]"
94,71250,0.21640396118164062,-65.96822357177734,-65.98687744140625,-66.04561614990234,"[-4.2561163902282715, -11.805639266967773, -6.146145343780518, 1.95894455909729, -1.2458888292312622, -0.8016263246536255, -0.2689763009548187, -2.038222074508667, 1.6520580053329468, 0.4402986466884613, -7.681248188018799, 2.4958810806274414, 0.045536190271377563, -0.13932965695858002, -15.126171112060547, -9.554669380187988, 0.9728630185127258, -0.07775681465864182, 20.746789932250977, -1.4423167705535889, -20.250886917114258, 5.433002471923828, 0.31262239813804626, -2.168867349624634, 2.043031692504883, -0.013994422741234303, 0.9156503677368164, 1.4849987030029297, 3.4172725677490234, -7.207996368408203, -1.8707962036132812, -0.31809231638908386, 1.0161995887756348, 2.293816089630127, 0.0044828131794929504, -0.5104912519454956, 0.7008262276649475, -1.7246954441070557, -1.8775333166122437, 1.3188763856887817, 0.026457397267222404, 0.01568637788295746, 0.004851749632507563, 0.03132392838597298, 0.0018424458103254437, 0.01357038039714098, 0.0010000000474974513, 0.009880528785288334, 0.007675457745790482, 0.0010000000474974513, 0.0019800395239144564, 0.005724547430872917, 0.0016465994995087385, 0.001167379436083138, 0.11412598937749863, 0.03869523108005524, 0.0021226597018539906, 0.0016652930062264204, 0.02316536381840706, 0.0040766047313809395, 0.029494913294911385, 0.01673445850610733, 0.0014526376035064459, 0.006271566729992628, 0.008836262859404087, 0.002701285993680358, 0.0022627904545515776, 0.001966478768736124, 0.059264346957206726, 0.004936494864523411, 0.013355094008147717, 0.0010000000474974513, 0.008949377574026585, 0.015017435885965824, 0.003121744142845273, 0.012476627714931965, 0.002090887166559696, 0.009292653761804104, 0.04865638539195061, 0.002750849351286888]"
95,72000,0.22081875801086426,-65.96224975585938,-65.97657012939453,-66.03543090820312,"[-4.24478816986084, -11.879302024841309, -6.042116641998291, 1.7100790739059448, -1.2056021690368652, -0.9232374429702759, -0.28788140416145325, -1.9329242706298828, 1.6435033082962036, 0.4697088301181793, -7.683959007263184, 3.1253275871276855, -6.206741090863943e-05, -0.12499220669269562, -14.885235786437988, -9.34207534790039, 0.9591255784034729, -0.0902828797698021, 20.71950340270996, -1.4538967609405518, -20.29369354248047, 5.448394775390625, 0.2776084840297699, -2.1870384216308594, 1.9435746669769287, -0.008625205606222153, 0.8919180035591125, 1.5041311979293823, 3.6780567169189453, -7.220913887023926, -1.8621746301651, -0.3280363082885742, 1.0202096700668335, 2.2820727825164795, -0.0032028043642640114, -0.49395930767059326, 0.6969255208969116, -1.8038346767425537, -1.7250876426696777, -0.854731023311615, 0.03968587517738342, 0.03195824846625328, 0.008284416981041431, 0.0228832196444273, 0.0020918354857712984, 0.018230009824037552, 0.0024294944014400244, 0.006304043810814619, 0.005453112069517374, 0.0021777297370135784, 0.0011292240815237164, 0.006473549176007509, 0.0012162544298917055, 0.0010000000474974513, 0.10767747461795807, 0.058111246675252914, 0.005769961979240179, 0.004906472284346819, 0.09734228998422623, 0.0058883787132799625, 0.032915886491537094, 0.005285655148327351, 0.00324448780156672, 0.006760021671652794, 0.008238722570240498, 0.0013463139766827226, 0.0024452495854347944, 0.002628111047670245, 0.033949114382267, 0.01626942679286003, 0.0070426128804683685, 0.0012900817673653364, 0.008191599510610104, 0.012530696578323841, 0.0034265608992427588, 0.005033401772379875, 0.0016719603445380926, 0.009592292830348015, 0.06595951318740845, 0.004793915431946516]"
96,72750,0.23100590705871582,-65.95584869384766,-65.96794128417969,-66.00062561035156,"[-4.311610221862793, -11.921414375305176, -6.045658111572266, 1.7035982608795166, -1.2676769495010376, -0.6284481287002563, -0.2708977460861206, -1.910270094871521, 1.6409621238708496, 0.4679887592792511, -7.685358047485352, 2.5517239570617676, 0.04736889898777008, 0.10895903408527374, -15.054805755615234, -9.273293495178223, 0.3854967951774597, -0.07420820742845535, 20.823341369628906, -1.456133246421814, -20.286239624023438, 5.236767768859863, 0.30735906958580017, -2.190645217895508, 1.9453909397125244, -0.009977786801755428, 0.8753681182861328, 1.5948519706726074, 3.5353646278381348, -7.23311710357666, -1.8750872611999512, -0.3271869719028473, 1.3231704235076904, 1.5451452732086182, -0.004446091596037149, -0.5089869499206543, 0.6753283143043518, -1.7949461936950684, -1.7276356220245361, -0.8538227081298828, 0.04478274658322334, 0.01836692914366722, 0.004674528259783983, 0.007964041084051132, 0.005588804371654987, 0.004596436861902475, 0.0010000000474974513, 0.004987542051821947, 0.003875741036608815, 0.002031338168308139, 0.0010000000474974513, 0.0014640961308032274, 0.0010000000474974513, 0.0010000000474974513, 0.11244990676641464, 0.044345103204250336, 0.0033182871993631124, 0.0010000000474974513, 0.02865470014512539, 0.0029251137748360634, 0.01075076311826706, 0.01194083783775568, 0.002494582673534751, 0.003665198804810643, 0.0024754959158599377, 0.001044951961375773, 0.001404543174430728, 0.0012142828200012445, 0.015313106589019299, 0.012445020489394665, 0.006909294985234737, 0.0010000000474974513, 0.007292593363672495, 0.0093879709020257, 0.0026398636400699615, 0.007637594360858202, 0.001578859519213438, 0.006674803793430328, 0.0412757471203804, 0.0010000000474974513]"
97,73500,0.24020028114318848,-65.95073699951172,-65.96023559570312,-65.96757507324219,"[-4.186852931976318, -11.906637191772461, -6.00925874710083, 1.9525012969970703, -1.2093087434768677, -0.7933827638626099, -0.2703152596950531, -1.9411524534225464, 1.6389997005462646, 0.44524672627449036, -7.680224895477295, 2.493222236633301, -0.0024792624171823263, -0.1261296570301056, -14.96353530883789, -9.360884666442871, 0.9578313827514648, -0.08965729922056198, 20.77118682861328, -1.4631803035736084, -20.303110122680664, 5.4535322189331055, 0.2841082811355591, -2.201390504837036, 1.9481515884399414, -0.008528837002813816, 0.8935304284095764, 1.5065468549728394, 3.517967700958252, -7.247438907623291, -1.862204670906067, -0.31125298142433167, 1.0127298831939697, 2.307060480117798, 0.0005536132957786322, -0.583166778087616, 0.6634135842323303, -1.7868982553482056, -0.6193228363990784, 1.3369241952896118, 0.03372880443930626, 0.008285034447908401, 0.0024683172814548016, 0.0019072969444096088, 0.0010000000474974513, 0.0029397462494671345, 0.0010000000474974513, 0.0017256870632991195, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012569333193823695, 0.0010000000474974513, 0.0010000000474974513, 0.08290065824985504, 0.01818452589213848, 0.0014428900321945548, 0.0010000000474974513, 0.022381342947483063, 0.003757304046303034, 0.004431400913745165, 0.0014681584434583783, 0.0010000000474974513, 0.003204863518476486, 0.0010000000474974513, 0.0010000000474974513, 0.0020545378793030977, 0.0017884224653244019, 0.001946734613738954, 0.00234919972717762, 0.004356627818197012, 0.0010000000474974513, 0.004986833315342665, 0.011865545995533466, 0.0010000000474974513, 0.002529699122533202, 0.0010000000474974513, 0.006370554678142071, 0.025270570069551468, 0.003911083098500967]"
98,74250,0.16048955917358398,-65.94085693359375,-65.95458984375,-65.96923828125,"[-4.355544090270996, -11.91353988647461, -6.141348361968994, 1.9152295589447021, -1.2197428941726685, -0.8962047696113586, -0.2870188057422638, -1.9089962244033813, 1.7173868417739868, 0.45846033096313477, -7.6710405349731445, 2.5852696895599365, -0.008008590899407864, -0.1257559359073639, -15.002379417419434, -9.346161842346191, 0.9602339267730713, -0.07371090352535248, 20.83074378967285, -1.481301188468933, -20.314422607421875, 5.416397571563721, 0.23256655037403107, -2.136451244354248, 1.9473055601119995, -0.014128300361335278, 0.930262565612793, 1.4308857917785645, 3.562154769897461, -7.20578145980835, -1.9046379327774048, -0.3235447406768799, 1.202410340309143, 1.658371925354004, 0.004384670872241259, -0.6427401900291443, 0.6846610903739929, -1.7610434293746948, -1.6695529222488403, 1.321642279624939, 0.014442342333495617, 0.011581938713788986, 0.0021262585651129484, 0.012039191089570522, 0.0013427305966615677, 0.004675019532442093, 0.0010160148376598954, 0.0022817470598965883, 0.003283086698502302, 0.0015248359413817525, 0.001714732963591814, 0.0016865048091858625, 0.0023013094905763865, 0.0015477898996323347, 0.06755982339382172, 0.01371893659234047, 0.001685010502114892, 0.0013479366898536682, 0.061081040650606155, 0.006393811199814081, 0.0303242988884449, 0.003905565943568945, 0.0015022843144834042, 0.0027502526063472033, 0.004143652971833944, 0.0013951024739071727, 0.005249789450317621, 0.002531510777771473, 0.03040310926735401, 0.010892053134739399, 0.0030871413182467222, 0.0015060435980558395, 0.0034860249143093824, 0.013496358878910542, 0.0012623718939721584, 0.0014237771974876523, 0.0012215974275022745, 0.00810217298567295, 0.021567925810813904, 0.0023444409016519785]"
99,75000,0.2050485610961914,-65.93537902832031,-65.94830322265625,-65.95809936523438,"[-4.355861663818359, -11.919862747192383, -5.997470378875732, 1.9142701625823975, -1.2517699003219604, -0.8939541578292847, -0.2735097408294678, -1.9333701133728027, 1.6443604230880737, 0.45769408345222473, -7.68482780456543, 2.5604307651519775, 0.04580996185541153, 0.09382304549217224, -15.051431655883789, -9.34302806854248, 0.9600831270217896, -0.07389224320650101, 20.882877349853516, -1.4904310703277588, -20.33745574951172, 5.416783332824707, 0.23337912559509277, -2.125110387802124, 1.993290901184082, 0.010136314667761326, 0.9317711591720581, 1.4297633171081543, 3.54770565032959, -7.236039638519287, -1.9024088382720947, -0.3298702836036682, 1.2021337747573853, 1.638471007347107, 0.003839323529973626, -0.5931921005249023, 0.6847527027130127, -1.7528183460235596, -1.6738471984863281, 1.3575185537338257, 0.010204313322901726, 0.004033223260194063, 0.0010000000474974513, 0.010373505763709545, 0.0010000000474974513, 0.0057987007312476635, 0.0010000000474974513, 0.0014553426299244165, 0.0015144075732678175, 0.0010000000474974513, 0.0011100324336439371, 0.0018223540391772985, 0.0013741415459662676, 0.0018435880774632096, 0.03000844642519951, 0.009374113753437996, 0.001003146287985146, 0.0010000000474974513, 0.005975926294922829, 0.005513494368642569, 0.009615458548069, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001898591872304678, 0.0010000000474974513, 0.015929020941257477, 0.0025303105358034372, 0.0033880400005728006, 0.0010000000474974513, 0.0031834756955504417, 0.0035375722218304873, 0.0016471495619043708, 0.0010000000474974513, 0.0010000000474974513, 0.003908239770680666, 0.007222622632980347, 0.0010000000474974513]"
100,75750,0.26819872856140137,-65.92835235595703,-65.94078063964844,-65.95429229736328,"[-4.277273178100586, -11.92810344696045, -6.140481948852539, 1.8686424493789673, -1.2007369995117188, -0.8894964456558228, -0.28786349296569824, -1.9074723720550537, 1.6492283344268799, 0.45956578850746155, -7.669848918914795, 2.5781800746917725, -0.007756505161523819, -0.12646540999412537, -15.116971969604492, -9.308248519897461, 0.9614742994308472, -0.09185318648815155, 20.679059982299805, -1.5004993677139282, -20.270408630371094, 5.32144021987915, 0.285106360912323, -2.1286990642547607, 2.025907516479492, -0.009177646599709988, 0.9399549961090088, 1.4999886751174927, 3.519320487976074, -7.252410411834717, -1.8656220436096191, -0.3268338441848755, 1.011513352394104, 1.6600003242492676, -0.0028123604133725166, -0.6006678938865662, 0.6620169878005981, -1.8099937438964844, -1.121042251586914, 1.3197652101516724, 0.01192386168986559, 0.012379677966237068, 0.002498786197975278, 0.004127238877117634, 0.0013071332359686494, 0.002162058837711811, 0.0010000000474974513, 0.0017872079042717814, 0.0015335496282204986, 0.0012868078192695975, 0.0014721276238560677, 0.004188905470073223, 0.0011233041295781732, 0.0017184036551043391, 0.06375361979007721, 0.018224677070975304, 0.0014155589742586017, 0.001321478164754808, 0.03775615617632866, 0.006087580695748329, 0.021711790934205055, 0.0031088010873645544, 0.0012841463321819901, 0.0011273907730355859, 0.0015329424059018493, 0.001279710908420384, 0.002732577035203576, 0.0012771961046382785, 0.017240649089217186, 0.0042567565105855465, 0.0033890483900904655, 0.0010628621093928814, 0.0030479964334517717, 0.0037899198941886425, 0.0013996243942528963, 0.001618310809135437, 0.0017633613897487521, 0.007584518752992153, 0.012540093623101711, 0.003184085711836815]"
101,76500,0.26764416694641113,-65.91527557373047,-65.93289947509766,-65.94905090332031,"[-4.2256622314453125, -12.016182899475098, -6.049369812011719, 1.906732201576233, -1.2019435167312622, -0.7704288959503174, -0.27034369111061096, -1.9138245582580566, 1.6438404321670532, 0.45629069209098816, -7.684934616088867, 2.4971425533294678, 0.04617685824632645, 0.09645804017782211, -15.02879524230957, -9.33361530303955, 0.9586853981018066, -0.07383336871862411, 20.896533966064453, -1.5258110761642456, -20.28261375427246, 5.424933910369873, 0.28636348247528076, -2.179953098297119, 2.0381948947906494, 0.00877304282039404, 0.9353586435317993, 1.4322091341018677, 3.5614817142486572, -7.236256122589111, -1.902683973312378, -0.3195711672306061, 1.2134110927581787, 1.6344748735427856, 0.0041413092985749245, -0.5929253101348877, 0.6827116012573242, -1.7541248798370361, -1.102432370185852, 1.3604768514633179, 0.012279581278562546, 0.004689447116106749, 0.0014385755639523268, 0.002095057163387537, 0.0012376883532851934, 0.003959791734814644, 0.0010000000474974513, 0.0023126935120671988, 0.0014147021574899554, 0.00152873108163476, 0.0012316019274294376, 0.0037051162216812372, 0.0016664454014971852, 0.001770412432961166, 0.026645181700587273, 0.00956018641591072, 0.0011843350948765874, 0.001466358546167612, 0.01204099040478468, 0.008141315542161465, 0.013941318728029728, 0.0023601616267114878, 0.0010000000474974513, 0.0017376239411532879, 0.0021027671173214912, 0.0010000000474974513, 0.0018325585406273603, 0.0014557718532159925, 0.017780138179659843, 0.00264691561460495, 0.002869219286367297, 0.0013536602491512895, 0.003939446527510881, 0.00616430351510644, 0.002414839342236519, 0.0018722930690273643, 0.0012329383753240108, 0.0040517207235097885, 0.009111888706684113, 0.0019163242541253567]"
