gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
130,98250,0.2672874927520752,-66.49577331542969,-66.53478240966797,-66.56707000732422,"[9.18779468536377, 12.621415138244629, -1.8274497985839844, 3.901845932006836, 16.517929077148438, -2.5915017127990723, -1.5561517477035522, 6.844735145568848, -0.081387460231781, 0.17833450436592102, 1.47714102268219, 2.342478036880493, -0.7339349985122681, -1.3850269317626953, -0.9013954997062683, -0.970974326133728, -0.45786401629447937, 0.713421106338501, -0.9249292016029358, -2.878905773162842, -7.826333522796631, 19.932050704956055, 1.2709901332855225, -0.2316570281982422, -0.2634766399860382, -2.7339513301849365, -3.6355905532836914, 8.974809646606445, 0.7264928221702576, -0.2726488411426544, 0.8118218779563904, 0.2659948766231537, -0.7281656861305237, 1.230602502822876, 1.5721107721328735, -0.5635964274406433, 2.2880282402038574, -0.7825055718421936, 0.21293127536773682, 0.6920340061187744, 0.04006574675440788, 0.024543486535549164, 0.005094896536320448, 0.0010000000474974513, 0.0010396227007731795, 0.027007201686501503, 0.0013115418842062354, 0.0049992697313427925, 0.005579314194619656, 0.003295089351013303, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001174606615677476, 0.004469461739063263, 0.0037826858460903168, 0.0010000000474974513, 0.0015906558837741613, 0.02675161510705948, 0.0018303412944078445, 0.02010776847600937, 0.0032813192810863256, 0.001311393454670906, 0.0010000000474974513, 0.006624793633818626, 0.013421413488686085, 0.0187506303191185, 0.0017388563137501478, 0.0014244741760194302, 0.0021189041435718536, 0.0015166585799306631, 0.0011304726358503103, 0.0010225481819361448, 0.007868433371186256, 0.0010000000474974513, 0.002025358146056533, 0.002112393965944648, 0.003127014497295022, 0.008902431465685368]"
131,99000,0.22086334228515625,-66.4813003540039,-66.50726318359375,-66.53882598876953,"[9.286665916442871, 12.862334251403809, -1.8113104104995728, 3.903887987136841, 16.518035888671875, -2.4036545753479004, -1.444861888885498, 6.858707427978516, -0.5718685388565063, -0.13502560555934906, 1.4372328519821167, 2.3389809131622314, -0.7364368438720703, -1.3932671546936035, -0.7601459622383118, -0.9420457482337952, -0.44188329577445984, 0.7106330394744873, -0.9212537407875061, -2.7018868923187256, -7.836076259613037, 19.952287673950195, 1.2724905014038086, -0.10676906257867813, -0.3928065001964569, -0.5672681331634521, -3.6799135208129883, 9.195374488830566, 0.7246425747871399, -0.8145848512649536, 1.0172206163406372, -0.17548252642154694, -0.5134604573249817, 1.369592308998108, 1.7088414430618286, -0.5632411241531372, 2.297865152359009, -0.77745521068573, 0.24616962671279907, 0.5206570625305176, 0.008517720736563206, 0.05645263195037842, 0.006013319827616215, 0.0010000000474974513, 0.001725597190670669, 0.03167672082781792, 0.0016233241185545921, 0.001348537509329617, 0.007126855198293924, 0.005235967226326466, 0.0010545375989750028, 0.001518264994956553, 0.0010000000474974513, 0.0016915026353672147, 0.0010000000474974513, 0.010601586662232876, 0.0012391278287395835, 0.0010000000474974513, 0.0010000000474974513, 0.014110627584159374, 0.0011562029831111431, 0.004239339847117662, 0.0031153892632573843, 0.0034667940344661474, 0.0010000000474974513, 0.005887612234801054, 0.01848033256828785, 0.016493340954184532, 0.0014255414716899395, 0.00196816585958004, 0.005316298454999924, 0.003174753161147237, 0.0024437906686216593, 0.002052386524155736, 0.007653712294995785, 0.001122726476751268, 0.002315909368917346, 0.0011397625785320997, 0.0013528810814023018, 0.004578371066600084]"
132,99750,0.18984079360961914,-66.4466781616211,-66.48832702636719,-66.53358459472656,"[9.283487319946289, 12.540669441223145, -1.8231035470962524, 3.903974771499634, 16.519168853759766, -2.4835104942321777, -1.444543719291687, 6.859305381774902, -0.5725574493408203, -0.13974733650684357, 1.4347593784332275, 2.3398234844207764, -0.7570608258247375, -1.3913984298706055, -0.7593329548835754, -1.0647082328796387, -0.44319814443588257, 0.710989236831665, -0.9183279871940613, -2.702152967453003, -7.83286714553833, 19.77187156677246, 1.2705085277557373, -0.10827329754829407, -0.2669161558151245, -0.562712550163269, -3.7289509773254395, 9.325203895568848, 0.7254185080528259, -0.8115271925926208, 0.7370206713676453, -0.17531785368919373, -0.5121989250183105, 1.3721147775650024, 1.6998361349105835, -0.5296593308448792, 2.1312711238861084, -0.7776910066604614, 0.22242285311222076, 0.5261229276657104, 0.010452752001583576, 0.03814900666475296, 0.00681475130841136, 0.0014859522925689816, 0.001302814343944192, 0.03645060211420059, 0.001368565484881401, 0.0010000000474974513, 0.0024077189154922962, 0.004369830247014761, 0.0010000000474974513, 0.0015974239213392138, 0.001149817486293614, 0.0018806462176144123, 0.0018237365875393152, 0.008624903857707977, 0.0011561282444745302, 0.0010000000474974513, 0.0018999240128323436, 0.013369079679250717, 0.0010000000474974513, 0.011897516436874866, 0.0021828720346093178, 0.002615132601931691, 0.0019046281231567264, 0.008445482701063156, 0.019788438454270363, 0.02552337758243084, 0.002026061760261655, 0.0013249734183773398, 0.0035361163318157196, 0.004052713047713041, 0.0038913714233785868, 0.0016908575780689716, 0.006148516666144133, 0.0012142984196543694, 0.00476367911323905, 0.0013515064492821693, 0.007142920978367329, 0.007233763579279184]"
133,100500,0.20617008209228516,-66.42597961425781,-66.4632797241211,-66.48953247070312,"[9.287313461303711, 12.538822174072266, -1.7523692846298218, 3.9047319889068604, 16.514551162719727, -2.4924874305725098, -1.4437265396118164, 6.863945484161377, -0.6091237664222717, -0.015141801908612251, 1.5068823099136353, 2.332054853439331, -0.7356939315795898, -1.3514947891235352, -0.8912814855575562, -1.0576136112213135, -0.4601249396800995, 0.714812695980072, -0.9191493391990662, -2.6998066902160645, -7.835555553436279, 19.940895080566406, 1.2709964513778687, -0.10248962789773941, -0.2649701237678528, -2.741947889328003, -3.7632336616516113, 9.320717811584473, 0.6865184903144836, -0.8120701909065247, 0.7409591674804688, -0.17387814819812775, -0.511652946472168, 1.3709297180175781, 1.701706886291504, -0.5282911658287048, 2.293503522872925, -0.7739238739013672, 1.182006597518921, 0.5376473069190979, 0.01129915751516819, 0.04591216892004013, 0.004503641277551651, 0.0010000000474974513, 0.0010000000474974513, 0.0066597978584468365, 0.0010000000474974513, 0.0011127935722470284, 0.0010000000474974513, 0.0015803443966433406, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0033427374437451363, 0.0010000000474974513, 0.0010000000474974513, 0.0016747709596529603, 0.005836129188537598, 0.0010749034117907286, 0.004606498870998621, 0.0013454208383336663, 0.002336067846044898, 0.0010000000474974513, 0.0010000000474974513, 0.020802780985832214, 0.006696158554404974, 0.0013229663018137217, 0.0010000000474974513, 0.0021308923605829477, 0.0012189721455797553, 0.0010000000474974513, 0.0010000000474974513, 0.00613414729014039, 0.0011485565919429064, 0.003146060975268483, 0.0010000000474974513, 0.0027535147964954376, 0.0030399556271731853]"
134,101250,0.20479869842529297,-66.40113067626953,-66.44352722167969,-66.49415588378906,"[9.299978256225586, 12.454289436340332, -1.8273617029190063, 3.9006989002227783, 16.524456024169922, -2.590580463409424, -1.554563045501709, 6.863246917724609, -0.5808646082878113, -0.13910849392414093, 1.4395246505737305, 2.3410394191741943, -0.7364467978477478, -1.479723572731018, -0.7609683871269226, -1.0412530899047852, -0.47087299823760986, 0.7123274207115173, -0.9063549637794495, -2.831434726715088, -7.834078311920166, 19.96644401550293, 1.273160457611084, -0.10292945802211761, -0.26575857400894165, -2.757875680923462, -3.7987399101257324, 9.172699928283691, 0.7261918187141418, -0.8068092465400696, 0.8020365834236145, -0.15117786824703217, -0.7292636632919312, 1.3554811477661133, 1.7156312465667725, -0.5661212801933289, 2.1884732246398926, -0.7778273224830627, 0.21001704037189484, 0.5294249057769775, 0.007212766911834478, 0.016378313302993774, 0.004379605408757925, 0.0010000000474974513, 0.002542761852964759, 0.03185547515749931, 0.0018622770439833403, 0.0016871988773345947, 0.004646449815481901, 0.0018628884572535753, 0.0016289138002321124, 0.0014828526182100177, 0.0011900003300979733, 0.0016947941621765494, 0.0014917431399226189, 0.009191665798425674, 0.0015452745137736201, 0.0011319416807964444, 0.00150388665497303, 0.006893326994031668, 0.0016956120962277055, 0.009224004112184048, 0.0037432557437568903, 0.0012441881699487567, 0.0011373080778867006, 0.006341715343296528, 0.02152751199901104, 0.012195123359560966, 0.001206405577249825, 0.0022114014718681574, 0.002667549764737487, 0.0014988357434049249, 0.003563597099855542, 0.0032215311657637358, 0.0037829638458788395, 0.0015952159883454442, 0.0013417208101600409, 0.0022347006015479565, 0.002118096686899662, 0.00555683858692646]"
135,102000,0.22026801109313965,-66.3758773803711,-66.4148941040039,-66.45916748046875,"[9.220985412597656, 12.785555839538574, -1.75584077835083, 3.900499105453491, 16.51192283630371, -2.460803270339966, -1.4425511360168457, 6.851076602935791, -0.6081145405769348, -0.12653592228889465, 1.4773428440093994, 2.339676856994629, -0.7415940165519714, -1.3909224271774292, -0.8881095051765442, -0.9641529321670532, -0.4343767762184143, 0.7160855531692505, -0.916706383228302, -2.6918928623199463, -7.825054168701172, 19.942232131958008, 1.2659550905227661, -0.2484830915927887, -0.2704245150089264, -0.5549472570419312, -3.855681896209717, 9.302398681640625, 0.7247475385665894, -0.8088119029998779, 0.8061167001724243, -0.1548142284154892, -0.5129513740539551, 1.3580915927886963, 1.578348994255066, -0.5609666109085083, 2.286855936050415, -0.7770470380783081, 0.22228087484836578, 0.5144351124763489, 0.010061183013021946, 0.010616191662847996, 0.004296638071537018, 0.0010000000474974513, 0.0011325654340907931, 0.0010000000474974513, 0.0018753879703581333, 0.0010000000474974513, 0.001573430374264717, 0.0010000000474974513, 0.0013233019271865487, 0.0014079698594287038, 0.0010000000474974513, 0.002502060728147626, 0.001742220832966268, 0.004380858037620783, 0.0011259185848757625, 0.0010000000474974513, 0.0010000000474974513, 0.008828246034681797, 0.001502875704318285, 0.004170989617705345, 0.001831870642490685, 0.002337287412956357, 0.0010000000474974513, 0.003030034713447094, 0.02065693400800228, 0.026179321110248566, 0.0016558235511183739, 0.0013012937270104885, 0.0018277448834851384, 0.0010000000474974513, 0.0010000000474974513, 0.001777975237928331, 0.009422787465155125, 0.0010658922838047147, 0.0025084437802433968, 0.0014426386915147305, 0.0018891026265919209, 0.00198019715026021]"
136,102750,0.2207181453704834,-66.32667541503906,-66.38877868652344,-66.44184112548828,"[9.278306007385254, 12.823472023010254, -1.792130470275879, 3.9007816314697266, 16.519744873046875, -2.5313384532928467, -1.4470547437667847, 6.8647661209106445, -0.6128645539283752, -0.01342913880944252, 1.4406200647354126, 2.3385558128356934, -0.7351012229919434, -1.3892639875411987, -0.5368832349777222, -1.0686689615249634, -0.46183642745018005, 0.7096682190895081, -0.9080677628517151, -2.831528663635254, -7.839766025543213, 19.92771339416504, 1.1929261684417725, -0.10190851986408234, -0.26412129402160645, -0.5654959082603455, -3.943317413330078, 9.169466972351074, 0.7272506952285767, -0.7989185452461243, 0.8135776519775391, -0.17639178037643433, -0.5129518508911133, 1.3623344898223877, 1.720813274383545, -0.567003607749939, 2.2922523021698, -0.774877667427063, 0.2257467657327652, 0.5309647917747498, 0.00963427871465683, 0.038113921880722046, 0.004538279492408037, 0.0013160653179511428, 0.0011044126003980637, 0.011221425607800484, 0.0012959121959283948, 0.0010000000474974513, 0.0011828369460999966, 0.0023272265680134296, 0.0010000000474974513, 0.0010737967677414417, 0.0012334167258813977, 0.0011172849917784333, 0.0010000000474974513, 0.008415627293288708, 0.0016697406535968184, 0.0010000000474974513, 0.0030157603323459625, 0.0060808551497757435, 0.0013688133331015706, 0.005361530929803848, 0.0015513428952544928, 0.0010000000474974513, 0.0015842909924685955, 0.001930205267854035, 0.030359402298927307, 0.003184075001627207, 0.0010000000474974513, 0.0015808524331077933, 0.002547102514654398, 0.0022912651766091585, 0.0025098889600485563, 0.0015575162833556533, 0.0033976437989622355, 0.0014671008102595806, 0.0032981066033244133, 0.0017166307661682367, 0.0013870488619431853, 0.003352228319272399]"
137,103500,0.15766215324401855,-66.27396392822266,-66.3539047241211,-66.4308853149414,"[9.209965705871582, 12.781081199645996, -1.7892485857009888, 3.900792360305786, 16.520862579345703, -2.547996759414673, -1.4420764446258545, 6.85562801361084, -0.6119523644447327, -0.008370925672352314, 1.4403303861618042, 2.3361337184906006, -0.7360639572143555, -1.385970950126648, -0.7605664730072021, -1.0684869289398193, -0.47534629702568054, 0.7122986912727356, -0.9203739166259766, -2.835702657699585, -7.83882474899292, 19.932668685913086, 1.1917046308517456, -0.10071586072444916, -0.26722007989883423, -0.5658722519874573, -4.036186218261719, 9.176406860351562, 0.6856083869934082, -0.8008318543434143, 0.8239202499389648, -0.17535583674907684, -0.5117195248603821, 1.3608510494232178, 1.7226067781448364, -0.5675134062767029, 2.2832562923431396, -0.7747787833213806, 0.22193056344985962, 0.5283984541893005, 0.01436187420040369, 0.02919582463800907, 0.0033518827985972166, 0.001040076371282339, 0.0010000000474974513, 0.012459354475140572, 0.0013255893718451262, 0.001189011731185019, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012042868183925748, 0.0012315998319536448, 0.0012007701443508267, 0.0010000000474974513, 0.0069701895117759705, 0.0010000000474974513, 0.0010000000474974513, 0.002430329332128167, 0.0050465720705688, 0.001319245551712811, 0.005025594029575586, 0.0010000000474974513, 0.0018991543911397457, 0.0011805682443082333, 0.0010000000474974513, 0.04483155906200409, 0.004794653505086899, 0.001410920638591051, 0.0022873992566019297, 0.0020595218520611525, 0.00255396356806159, 0.0014414312317967415, 0.0013213078491389751, 0.006773031782358885, 0.001493875402957201, 0.0030744015239179134, 0.0010000000474974513, 0.0024677806068211794, 0.0010000000474974513]"
138,104250,0.21845364570617676,-66.18785095214844,-66.31182098388672,-66.45745086669922,"[9.233455657958984, 12.621919631958008, -1.7562602758407593, 3.90545392036438, 16.521400451660156, -2.566761016845703, -1.5495505332946777, 6.861868858337402, -0.0645633414387703, -0.00400499114766717, 1.5081734657287598, 2.3331305980682373, -0.7412646412849426, -1.351868748664856, -0.8926987648010254, -0.923856258392334, -0.44858041405677795, 0.7141261696815491, -0.9188708066940308, -2.7612287998199463, -7.831807613372803, 19.92107582092285, 1.177947998046875, -0.10641755163669586, -0.38973429799079895, -0.559796154499054, -4.188467025756836, 9.185354232788086, 0.9396795034408569, -0.8082122802734375, 0.744756281375885, -0.1458185911178589, -0.5102707147598267, 1.363632082939148, 1.7078757286071777, -0.56131911277771, 2.2960119247436523, -0.7802669405937195, 0.22132116556167603, 0.5560850501060486, 0.0071407221257686615, 0.03775307908654213, 0.00517298374325037, 0.0016052674036473036, 0.0015608785906806588, 0.010538188740611076, 0.0015740416711196303, 0.0010000000474974513, 0.0020935917273163795, 0.0020566494204103947, 0.0024171783588826656, 0.0015195140149444342, 0.001646585064008832, 0.0015359444078058004, 0.0010000000474974513, 0.0077369920909404755, 0.002002977067604661, 0.0022209612652659416, 0.0014462708495557308, 0.0073557086288928986, 0.0018712806049734354, 0.004254642408341169, 0.0024022595025599003, 0.0035252671223133802, 0.0012418900150805712, 0.0033424142748117447, 0.07259052991867065, 0.021040886640548706, 0.0014077624073252082, 0.0016203478444367647, 0.003999039996415377, 0.00258627044968307, 0.0017456444911658764, 0.0025972456205636263, 0.0030217182356864214, 0.0012047303607687354, 0.0019972941372543573, 0.0016422874759882689, 0.0018339866073802114, 0.007632858119904995]"
139,105000,0.22045516967773438,-66.11771392822266,-66.22714233398438,-66.3175277709961,"[9.240654945373535, 12.671689987182617, -1.8049170970916748, 3.9027607440948486, 16.515913009643555, -2.6593048572540283, -1.5570875406265259, 6.856346130371094, -0.6135377883911133, -0.00577099435031414, 1.477092981338501, 2.333730697631836, -0.7397410273551941, -1.4833446741104126, -0.7646216750144958, -1.0716137886047363, -0.45592814683914185, 0.7178409099578857, -0.9235121011734009, -2.694957971572876, -7.837496757507324, 19.924728393554688, 1.2729003429412842, -0.2504921555519104, -0.39028528332710266, -0.5678578019142151, -4.321357727050781, 9.167536735534668, 0.6832895278930664, -0.8104168772697449, 0.7371653914451599, -0.17692029476165771, -0.5195131897926331, 1.3747318983078003, 1.6894992589950562, -0.5610558390617371, 2.1874661445617676, -0.7722046375274658, 0.23825345933437347, 0.5221906900405884, 0.0022030198015272617, 0.021145548671483994, 0.0010000000474974513, 0.0010000000474974513, 0.0010421799961477518, 0.006394919473677874, 0.0010000000474974513, 0.001477705896832049, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012937802821397781, 0.0010000000474974513, 0.0013070008717477322, 0.0010000000474974513, 0.0036324269603937864, 0.0010416522854939103, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.08609031140804291, 0.0025550825521349907, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001449263421818614, 0.0014588278718292713, 0.0010000000474974513, 0.0010000000474974513, 0.0011852498864755034, 0.0010000000474974513, 0.001322264433838427, 0.0010000000474974513, 0.003187732771039009]"
140,105750,0.22107553482055664,-65.99649810791016,-66.17278289794922,-66.31533813476562,"[9.23721694946289, 12.525979995727539, -1.8082939386367798, 3.9026520252227783, 16.51792335510254, -2.6085357666015625, -1.432680606842041, 6.852422714233398, -0.6153344511985779, 0.0021218685433268547, 1.4783388376235962, 2.3315834999084473, -0.7384123802185059, -1.4817434549331665, -0.7646656632423401, -1.1759085655212402, -0.4555690586566925, 0.7223196625709534, -0.9253844022750854, -2.7006702423095703, -7.830226898193359, 20.0899600982666, 1.2741554975509644, -0.24959926307201385, -0.39054661989212036, -0.5670132637023926, -4.562004089355469, 9.16421127319336, 0.9382724761962891, -0.8082972168922424, 0.7383624315261841, -0.18018358945846558, -0.5221689343452454, 1.3735097646713257, 1.560760498046875, -0.5611990690231323, 2.188059091567993, -0.7708461284637451, 0.2377145141363144, 0.5250001549720764, 0.0030200222972780466, 0.01628813147544861, 0.0017053975025191903, 0.0012405442539602518, 0.0013930359855294228, 0.006471435539424419, 0.0011229610536247492, 0.0018139578169211745, 0.0017642751336097717, 0.0036300679203122854, 0.0012078580912202597, 0.0010000000474974513, 0.0011637316783890128, 0.0016411442775279284, 0.0012048804201185703, 0.0016615483909845352, 0.0014013024047017097, 0.001819605240598321, 0.001134284189902246, 0.004738751798868179, 0.0014488435117527843, 0.0020577639807015657, 0.001092500053346157, 0.0011849161237478256, 0.00156134192366153, 0.0010000000474974513, 0.11320880800485611, 0.005716764368116856, 0.0010000000474974513, 0.0015040083089843392, 0.002407936379313469, 0.00192361103836447, 0.0018122424371540546, 0.0011397901689633727, 0.0017328365938737988, 0.00139172887429595, 0.0020452497992664576, 0.001198984100483358, 0.001512083108536899, 0.0022539945784956217]"
141,106500,0.19661688804626465,-65.73690795898438,-66.08617401123047,-66.44508361816406,"[9.23578929901123, 12.690135955810547, -1.8066380023956299, 3.9040005207061768, 16.515926361083984, -2.587290048599243, -1.553080677986145, 6.858741760253906, -0.05868261307477951, -0.0019219913519918919, 1.4794111251831055, 2.3369579315185547, -0.7398648262023926, -1.4851272106170654, -0.763520359992981, -1.0638912916183472, -0.45961830019950867, 0.7157156467437744, -0.918470561504364, -2.6954331398010254, -7.837108612060547, 19.93144416809082, 1.2766379117965698, -0.24865460395812988, -0.26455697417259216, -0.5574672222137451, -5.120650768280029, 9.165990829467773, 0.679891049861908, -0.8164657950401306, 0.7337296009063721, -0.17968054115772247, -0.5140470862388611, 1.375854253768921, 1.6867949962615967, -0.5742763876914978, 2.296767473220825, -0.7720176577568054, 0.24236980080604553, 0.529225766658783, 0.005299857351928949, 0.04371548444032669, 0.002801758237183094, 0.002372076502069831, 0.002275338862091303, 0.015988096594810486, 0.0027479033451527357, 0.0031173184979707003, 0.002982099773362279, 0.002051189076155424, 0.0024905314203351736, 0.002274511381983757, 0.0031083691865205765, 0.0023687041830271482, 0.002933948067948222, 0.0089537613093853, 0.003233356401324272, 0.0027731205336749554, 0.0022654575295746326, 0.006492778193205595, 0.0039538005366921425, 0.0028090497944504023, 0.0021503479219973087, 0.0012588042300194502, 0.003100121859461069, 0.002797449706122279, 0.2212921380996704, 0.00572211341932416, 0.0024193201679736376, 0.0029933983460068703, 0.002474105916917324, 0.0031668602023273706, 0.0034900950267910957, 0.003458211664110422, 0.003428821451961994, 0.0033215750008821487, 0.0014929190510883927, 0.004030514042824507, 0.0029981271363794804, 0.007006480358541012]"
142,107250,0.22879981994628906,-65.57659149169922,-65.8801040649414,-66.1988296508789,"[9.239727973937988, 12.589134216308594, -1.801119327545166, 3.899336576461792, 16.51372528076172, -2.61314058303833, -1.5464859008789062, 6.856477737426758, -0.0704263299703598, -0.01277364045381546, 1.5113588571548462, 2.331662178039551, -0.7449057102203369, -1.3426520824432373, -0.8913463354110718, -0.9251002669334412, -0.4463949501514435, 0.7220720052719116, -0.9134831428527832, -2.7476696968078613, -7.8276824951171875, 20.098175048828125, 1.2743279933929443, -0.2541576325893402, -0.38170066475868225, -0.5627070665359497, -5.495450973510742, 9.212550163269043, 0.6869693398475647, -0.8057885766029358, 0.7406134009361267, -0.14712445437908173, -0.513295590877533, 1.3600082397460938, 1.7110612392425537, -0.5604370832443237, 2.181884765625, -0.7710955739021301, 0.22438904643058777, 0.5270925760269165, 0.007281978148967028, 0.05771026387810707, 0.00459981570020318, 0.0023385020904242992, 0.0015335512580350041, 0.0060701509937644005, 0.0020570382475852966, 0.002161971293389797, 0.001677797525189817, 0.002361805411055684, 0.0028283544816076756, 0.0017906016437336802, 0.0010000000474974513, 0.0035461534280329943, 0.0032453846652060747, 0.004704877734184265, 0.003435602178797126, 0.003381517715752125, 0.004136405419558287, 0.007489108480513096, 0.00216701440513134, 0.003936444874852896, 0.002017789287492633, 0.002771776169538498, 0.0023061856627464294, 0.002162488643079996, 0.27257177233695984, 0.0256243534386158, 0.0010000000474974513, 0.001097057363949716, 0.0025587608106434345, 0.0010000000474974513, 0.0010948062408715487, 0.002791760489344597, 0.006138752680271864, 0.0017339850310236216, 0.004193463362753391, 0.002447699196636677, 0.0023361181374639273, 0.0037168755661696196]"
143,108000,0.20780420303344727,-65.44774627685547,-65.6656265258789,-65.92737579345703,"[9.297613143920898, 12.725666046142578, -1.7569832801818848, 3.9008169174194336, 16.52408790588379, -2.6708333492279053, -1.5578705072402954, 6.85160493850708, -0.06129267439246178, 0.0037411514203995466, 1.5187400579452515, 2.337301015853882, -0.7484053373336792, -1.487460732460022, -0.8899660706520081, -1.0642945766448975, -0.4481619596481323, 0.7195351123809814, -0.9058769941329956, -2.693394422531128, -7.83330774307251, 19.933155059814453, 1.2748854160308838, -0.1141638532280922, -0.3862992227077484, -0.5621485114097595, -5.836035251617432, 9.152039527893066, 0.6782436370849609, -0.8135263323783875, 0.7257869839668274, -0.18479950726032257, -0.5145238041877747, 1.3716531991958618, 1.6826176643371582, -0.5582830309867859, 2.189772844314575, -0.9308252930641174, 0.24183233082294464, 0.5210441946983337, 0.00449774507433176, 0.0041975341737270355, 0.0023319581523537636, 0.001095871441066265, 0.0010000000474974513, 0.006266782525926828, 0.0015856306999921799, 0.0010000000474974513, 0.0010000000474974513, 0.0019955611787736416, 0.0026211615186184645, 0.0015957403229549527, 0.0021926877088844776, 0.0017032105242833495, 0.001556164352223277, 0.004798433743417263, 0.0011374029563739896, 0.0014971726341173053, 0.0010000000474974513, 0.0031239562667906284, 0.0026717178989201784, 0.0013097403571009636, 0.0010000000474974513, 0.0010103477397933602, 0.0010000000474974513, 0.0010000000474974513, 0.22060678899288177, 0.005300635006278753, 0.0013257822720333934, 0.0010000000474974513, 0.003203567350283265, 0.0010000000474974513, 0.0016692582285031676, 0.0010094513418152928, 0.0019191475585103035, 0.002339643193408847, 0.0010000000474974513, 0.002380749909207225, 0.0019139965297654271, 0.0017945164581760764]"
144,108750,0.22105836868286133,-65.20523834228516,-65.52879333496094,-65.93475341796875,"[9.308561325073242, 12.750476837158203, -1.766951322555542, 3.902125120162964, 16.522981643676758, -2.5634095668792725, -1.5462547540664673, 6.851706027984619, -0.6086066365242004, -0.004925605840981007, 1.4727739095687866, 2.3344650268554688, -0.736393392086029, -1.4842528104782104, -0.7673383951187134, -1.0495518445968628, -0.442699134349823, 0.7094419002532959, -0.9280614256858826, -2.704807996749878, -7.834349155426025, 19.924692153930664, 1.273550033569336, -0.25560593605041504, -0.3843088746070862, -0.5721527338027954, -6.5671772956848145, 9.164899826049805, 0.6789606213569641, -0.8061185479164124, 0.7443378567695618, -0.1898164004087448, -0.5128999352455139, 1.3670008182525635, 1.5705509185791016, -0.5544964671134949, 2.295015335083008, -0.7752846479415894, 0.23637668788433075, 0.5246285200119019, 0.004093172959983349, 0.012721368111670017, 0.0035197047982364893, 0.0013387016952037811, 0.0023090967442840338, 0.007367281708866358, 0.00353115051984787, 0.0016550417058169842, 0.002199342707172036, 0.0013405345380306244, 0.0023666934575885534, 0.0016389786032959819, 0.001987589057534933, 0.0017631900263950229, 0.0016630869358778, 0.0052809217013418674, 0.004079222679138184, 0.001618106965906918, 0.0013622652040794492, 0.00772334448993206, 0.0018840800039470196, 0.0013590577291324735, 0.0026206830516457558, 0.0012905022595077753, 0.002971694339066744, 0.002084875013679266, 0.4875858724117279, 0.007065409794449806, 0.0017069727182388306, 0.0017904454143717885, 0.006781000643968582, 0.0028004443738609552, 0.0019212928600609303, 0.004847325384616852, 0.002758614718914032, 0.0021320106461644173, 0.0011185036273673177, 0.0011547215981408954, 0.0045560747385025024, 0.0044875554740428925]"
145,109500,0.22005176544189453,-64.92971801757812,-65.28031921386719,-66.00953674316406,"[9.23951244354248, 12.554204940795898, -1.821070671081543, 3.9027280807495117, 16.518543243408203, -2.5074386596679688, -1.5511646270751953, 6.855226039886475, -0.06029310077428818, -0.005597475450485945, 1.4786914587020874, 2.3503005504608154, -0.7377282381057739, -1.47915780544281, -0.543424129486084, -0.9415863156318665, -0.4504941999912262, 0.7252355217933655, -0.9149835705757141, -2.7009634971618652, -7.828091144561768, 19.928600311279297, 1.274747610092163, -0.2567123472690582, -0.38966605067253113, -0.559619665145874, -7.692763328552246, 9.186033248901367, 0.9363301992416382, -0.7958462834358215, 0.7244358062744141, -0.14236530661582947, -0.5202664136886597, 1.370083212852478, 1.5694280862808228, -0.5705143809318542, 2.302640676498413, -0.7622306942939758, 0.23795828223228455, 0.531992495059967, 0.007323998957872391, 0.030761826783418655, 0.0033044428564608097, 0.0013817555736750364, 0.0020067268051207066, 0.006029487121850252, 0.0017533631762489676, 0.0030670263804495335, 0.0011675101704895496, 0.002602481748908758, 0.0034458390437066555, 0.0033121213782578707, 0.0016806874191388488, 0.002330096671357751, 0.0014740099431946874, 0.004069984890520573, 0.002879092004150152, 0.0013813821133226156, 0.0014596587279811502, 0.004871326498687267, 0.0019845988135784864, 0.002414112212136388, 0.0014266627840697765, 0.0010000000474974513, 0.0016642716946080327, 0.0037719006650149822, 0.6334179639816284, 0.0047026327811181545, 0.002798628993332386, 0.003634451422840357, 0.007636637426912785, 0.0031918000895529985, 0.0023084382992237806, 0.005623829551041126, 0.002854378893971443, 0.001448770985007286, 0.004017859231680632, 0.0029209742788225412, 0.0018209185218438506, 0.004714019130915403]"
