gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
123,93000,0.20523405075073242,-13.891216278076172,-17.493684768676758,-24.854825973510742,"[-32.314395904541016, -13.88239574432373, 2.242128372192383, 0.3221167325973511, -6.882021903991699, -1.4414597749710083, 22.701332092285156, -8.195959091186523, 8.116846084594727, 17.11022186279297, -17.55318832397461, 0.5218908786773682, -0.599951982498169, 14.329941749572754, 4.659576892852783, 0.1357313096523285, -14.420555114746094, -28.183658599853516, -0.7159727811813354, -19.79151725769043, 2.7490928173065186, 44.92645263671875, -24.36794090270996, 18.0487003326416, 20.844783782958984, 9.62045669555664, -25.952537536621094, -25.912656784057617, -20.70640754699707, -5.600414752960205, 17.162431716918945, -13.697452545166016, 7.221928119659424, 3.1749725341796875, 7.201152801513672, 1.7597308158874512, 11.571833610534668, 2.5399394035339355, 3.1300063133239746, -5.9196624755859375, 1.8462306261062622, 0.5289649367332458, 0.36540189385414124, 1.2123709917068481, 1.3320262432098389, 0.4311201870441437, 1.6706799268722534, 0.3772420883178711, 1.7864400148391724, 1.6791349649429321, 6.279190540313721, 0.868561327457428, 0.3184543251991272, 1.1555842161178589, 0.22877277433872223, 0.2023037225008011, 1.2362500429153442, 1.544872760772705, 1.051384449005127, 1.13243567943573, 1.4666944742202759, 0.46989670395851135, 2.399083375930786, 2.4094672203063965, 4.20339298248291, 0.36413487792015076, 2.13889741897583, 1.1534061431884766, 1.3915926218032837, 0.6647671461105347, 1.4941654205322266, 0.8995184302330017, 0.9985160827636719, 0.34293562173843384, 3.7906274795532227, 0.31659072637557983, 1.176246166229248, 0.2271970510482788, 1.3969881534576416, 0.5892641544342041]"
124,93750,0.2116718292236328,-14.368355751037598,-17.867860794067383,-26.188764572143555,"[-28.873796463012695, -15.122137069702148, 2.3234915733337402, -5.424311637878418, 1.02632737159729, -1.4733327627182007, 25.41202735900879, -8.232443809509277, 8.749573707580566, 17.34440803527832, 35.839576721191406, 1.0035793781280518, -0.7296918034553528, 13.78768539428711, 1.5700962543487549, -0.49672287702560425, -15.412958145141602, -26.266191482543945, -0.7090930938720703, -18.391002655029297, 1.5994986295700073, 45.751487731933594, -24.9798526763916, 18.777711868286133, 18.947620391845703, 9.22414493560791, -23.74710464477539, -24.579975128173828, -20.15312957763672, -3.863412380218506, 19.815364837646484, -12.333882331848145, 9.166666984558105, 2.8567159175872803, -7.761427402496338, 0.1460961550474167, 6.663506984710693, 3.2266592979431152, -1.3835831880569458, -8.177128791809082, 1.4533886909484863, 0.9317508339881897, 0.39828217029571533, 0.7211545705795288, 2.270381212234497, 0.3796837627887726, 2.2950284481048584, 0.20877712965011597, 0.8334606289863586, 1.1292097568511963, 4.8642659187316895, 0.7722640037536621, 0.43253523111343384, 1.8847739696502686, 0.4045882821083069, 0.09464819729328156, 0.8113818168640137, 1.0137479305267334, 1.0688731670379639, 2.71390962600708, 0.6614559292793274, 0.6576535105705261, 2.0793633460998535, 0.5092124938964844, 1.2936991453170776, 0.5004072189331055, 2.3604865074157715, 1.1960753202438354, 2.808382987976074, 0.48362141847610474, 0.9403059482574463, 0.9635626673698425, 1.336314082145691, 0.2570321261882782, 1.95671808719635, 0.32318341732025146, 0.6833159327507019, 0.1768384575843811, 1.5802487134933472, 0.9709013104438782]"
125,94500,0.2200174331665039,-14.639379501342773,-19.083850860595703,-28.300556182861328,"[-31.67906951904297, -14.113471984863281, 3.3713231086730957, 10.313050270080566, -10.677003860473633, 0.19550007581710815, 25.746292114257812, -7.983313083648682, 9.702025413513184, 18.13753318786621, -1.5553646087646484, 0.17640548944473267, -3.329833507537842, 12.084802627563477, 6.091240406036377, 0.6633484959602356, -12.55012321472168, -28.521833419799805, -0.13177955150604248, -21.181751251220703, 3.059114933013916, 45.018157958984375, -24.932085037231445, 18.101524353027344, 20.244430541992188, 9.379165649414062, -23.514827728271484, -25.269733428955078, -22.85740852355957, -5.8998613357543945, 18.947031021118164, -11.221872329711914, 4.5455546379089355, 3.5138158798217773, 6.941863059997559, 1.482328176498413, 5.266321182250977, 2.2917709350585938, 0.04549527168273926, -5.611844539642334, 1.4348901510238647, 0.8807432651519775, 0.8660637736320496, 1.086197018623352, 1.4003701210021973, 0.4469866156578064, 1.772368311882019, 0.3003765344619751, 2.090770959854126, 0.8703901767730713, 6.763725280761719, 0.368234246969223, 0.3753933906555176, 1.4084954261779785, 0.2557685971260071, 0.2834302484989166, 1.2316274642944336, 0.9049694538116455, 0.42642906308174133, 1.9910364151000977, 1.0011868476867676, 0.3096354305744171, 1.3447794914245605, 1.260153889656067, 2.739529848098755, 0.6326330304145813, 1.8072397708892822, 1.8599300384521484, 1.6488457918167114, 0.561369776725769, 1.4470995664596558, 0.9728022217750549, 1.302255630493164, 0.4464654326438904, 1.9801185131072998, 0.7382945418357849, 1.4096479415893555, 0.19304844737052917, 1.2461577653884888, 1.6184319257736206]"
126,95250,0.2206554412841797,-16.127737045288086,-27.062807083129883,-42.669960021972656,"[-32.12852096557617, -14.121678352355957, 1.8512897491455078, 8.558280944824219, -13.117048263549805, -3.4877169132232666, 23.21747589111328, -7.372814655303955, 12.639286041259766, 15.726329803466797, -43.88005065917969, 0.8557946681976318, -2.109455108642578, 12.871177673339844, 5.300685882568359, 1.0893158912658691, -14.542988777160645, -27.658647537231445, 1.1901793479919434, -18.53742790222168, 2.0764007568359375, 42.74941635131836, -23.541027069091797, 18.2049503326416, 21.1507568359375, 9.200810432434082, -25.7122745513916, -24.619226455688477, -24.04088592529297, -4.755202293395996, 16.827816009521484, -11.115631103515625, 0.29604482650756836, 3.7662060260772705, 5.295551776885986, 1.2560468912124634, 8.5903959274292, 1.8736457824707031, 2.4639599323272705, -4.55457878112793, 2.8496968746185303, 0.8800842761993408, 1.2752702236175537, 2.9016644954681396, 3.651188850402832, 1.1166388988494873, 3.003856658935547, 0.4460265636444092, 4.2154974937438965, 2.673281192779541, 10.2421875, 1.6244943141937256, 1.0356132984161377, 1.8838880062103271, 0.6485029458999634, 0.3411981463432312, 3.626603126525879, 1.6249639987945557, 1.0836557149887085, 2.8873937129974365, 2.323686361312866, 0.9987834692001343, 3.7889621257781982, 6.116749286651611, 5.708703994750977, 0.5840291380882263, 6.071262359619141, 2.621866464614868, 3.4138195514678955, 1.1757181882858276, 2.5775325298309326, 1.8662554025650024, 2.7066292762756348, 0.5813269019126892, 3.5114498138427734, 0.5921924114227295, 1.9571254253387451, 0.5329539179801941, 2.5017378330230713, 2.640047788619995]"
127,96000,0.2060108184814453,-17.70539093017578,-32.014739990234375,-47.52930450439453,"[-31.070154190063477, -13.2364501953125, 2.391984224319458, 12.654783248901367, -18.53020477294922, -1.149306297302246, 23.049697875976562, -9.963874816894531, 7.143077373504639, 15.655783653259277, -43.245399475097656, 4.480188369750977, -1.8758862018585205, 12.23388957977295, 7.283897399902344, 0.6882857084274292, -14.959568977355957, -30.844579696655273, 0.6246316432952881, -18.88702964782715, 6.333863258361816, 42.31454086303711, -21.9852294921875, 18.475112915039062, 19.20151138305664, 9.223217010498047, -24.680479049682617, -27.54466438293457, -25.671884536743164, -3.7578020095825195, 14.554815292358398, -14.30245304107666, 13.375860214233398, 2.395103931427002, 13.859386444091797, 3.8490707874298096, 15.715143203735352, 2.6465718746185303, 2.1215248107910156, -6.55634880065918, 3.3772871494293213, 2.0838215351104736, 1.6093519926071167, 4.651373386383057, 4.732705593109131, 0.8046585321426392, 5.469756603240967, 1.0227608680725098, 2.8121414184570312, 5.553503036499023, 18.81244659423828, 1.554188847541809, 0.9957074522972107, 4.4238104820251465, 1.0009267330169678, 0.26911118626594543, 1.9497020244598389, 3.6492016315460205, 1.9281021356582642, 2.6692802906036377, 1.2114111185073853, 1.324087381362915, 6.727052688598633, 3.192037343978882, 6.6071391105651855, 1.5054210424423218, 5.221198558807373, 1.7387789487838745, 4.345239639282227, 1.2921448945999146, 3.081176519393921, 1.0817887783050537, 3.054015874862671, 0.860063374042511, 5.805576324462891, 0.7168354988098145, 3.5251808166503906, 0.6981857419013977, 3.750152349472046, 2.47383713722229]"
128,96750,0.2207024097442627,-19.041139602661133,-33.38785934448242,-51.05290603637695,"[-31.93794822692871, -12.52373218536377, 2.3762872219085693, 11.886740684509277, -5.275147914886475, -1.7036912441253662, 23.676551818847656, -10.594757080078125, 8.294705390930176, 19.41045570373535, -46.498294830322266, 3.4032468795776367, -2.2894487380981445, 16.738658905029297, 2.6956493854522705, 0.49905264377593994, -16.787837982177734, -30.4294490814209, -2.825868606567383, -23.510629653930664, 2.457744836807251, 43.54472732543945, -27.22711944580078, 20.207244873046875, 18.762779235839844, 10.691553115844727, -24.434371948242188, -27.85032844543457, -19.20585823059082, -5.902599334716797, 22.2268123626709, -9.368019104003906, 10.078842163085938, 4.245784282684326, -2.517691135406494, 5.065528869628906, 7.456319808959961, 2.4982168674468994, 1.5677675008773804, -6.115392684936523, 4.650527477264404, 1.535417914390564, 2.160670518875122, 4.052234649658203, 4.584976673126221, 1.272735595703125, 3.584415912628174, 0.8458424210548401, 7.0826826095581055, 2.967182159423828, 13.456587791442871, 1.2880735397338867, 1.0203862190246582, 4.78670072555542, 1.177168846130371, 0.19221533834934235, 2.20512056350708, 5.355324745178223, 2.9677138328552246, 3.6636273860931396, 2.941223382949829, 1.7887604236602783, 7.2966742515563965, 4.317317962646484, 4.558281898498535, 1.0494905710220337, 5.782909393310547, 2.0879664421081543, 5.030349254608154, 1.4186508655548096, 2.4442567825317383, 1.89989173412323, 3.108806610107422, 0.6404174566268921, 4.979220390319824, 1.0803298950195312, 2.2878735065460205, 0.6293703317642212, 3.240431547164917, 1.5641006231307983]"
129,97500,0.251476526260376,-19.22861671447754,-30.877422332763672,-46.09080123901367,"[-29.612720489501953, -13.191280364990234, -1.9337129592895508, -3.588447093963623, -17.86355972290039, 3.479499578475952, 21.81955337524414, -8.822011947631836, 6.061031818389893, 11.65321159362793, 19.47755241394043, 8.381218910217285, -2.9607553482055664, 13.131303787231445, 5.1115264892578125, 0.590718686580658, -12.40312385559082, -25.957786560058594, 5.373459815979004, -16.564010620117188, 3.8226399421691895, 46.45177459716797, -23.77000617980957, 18.128921508789062, 18.927366256713867, 11.303804397583008, -23.24051284790039, -25.4479923248291, -21.943614959716797, -12.004066467285156, 16.869327545166016, -20.2634334564209, 9.751140594482422, 2.4968461990356445, -3.0085504055023193, 0.6796327829360962, 11.932866096496582, 4.861893653869629, -5.863736629486084, -16.30317497253418, 2.5455634593963623, 0.9797348380088806, 2.203582286834717, 1.4703788757324219, 5.247995853424072, 0.6794156432151794, 2.408923387527466, 0.22359393537044525, 3.581348180770874, 2.5048129558563232, 19.169517517089844, 2.410703420639038, 0.2421911656856537, 3.181810140609741, 0.3944082260131836, 0.41929110884666443, 1.864912986755371, 1.3962095975875854, 1.2842943668365479, 1.1764585971832275, 2.411210060119629, 1.038374900817871, 3.6758933067321777, 2.997889280319214, 2.0753397941589355, 0.65204256772995, 2.415040969848633, 2.341416597366333, 2.717613935470581, 4.070260524749756, 0.775300145149231, 2.3787841796875, 3.7941596508026123, 1.2203882932662964, 2.83925199508667, 0.8805026412010193, 2.6049258708953857, 0.5443943738937378, 0.510047197341919, 1.827543020248413]"
130,98250,0.20755338668823242,-22.03098487854004,-34.30418014526367,-52.681541442871094,"[-33.89396286010742, -17.681583404541016, 6.152861595153809, 12.147066116333008, -5.529787063598633, -0.9780609607696533, 24.25666046142578, -10.292046546936035, 13.598539352416992, 18.031362533569336, -4.146493911743164, 4.610077857971191, -2.975951910018921, 12.313456535339355, -0.8025627136230469, 0.19314396381378174, -13.379959106445312, -29.551528930664062, -2.892505645751953, -17.044179916381836, 2.4799578189849854, 44.03754425048828, -24.291183471679688, 14.197147369384766, 0.33719420433044434, 16.03784942626953, -24.778789520263672, -23.50168228149414, -17.59783172607422, -1.279091477394104, 18.615694046020508, -16.17291831970215, 8.067708969116211, 2.6291937828063965, 24.169281005859375, 4.9959306716918945, 10.278533935546875, 4.978509902954102, -0.06333494186401367, -7.3469719886779785, 3.9835026264190674, 1.5898938179016113, 2.2240872383117676, 2.51631760597229, 6.800581932067871, 2.5373644828796387, 2.7928171157836914, 0.7365651726722717, 5.61699104309082, 1.805362582206726, 16.189529418945312, 1.1717747449874878, 1.5548254251480103, 3.3950819969177246, 0.7273371815681458, 0.247924342751503, 2.258546829223633, 1.5028619766235352, 1.4703519344329834, 4.409158706665039, 3.7533531188964844, 1.9699370861053467, 4.958325386047363, 2.8506100177764893, 8.75324535369873, 1.2883435487747192, 6.158200263977051, 1.7784128189086914, 2.9737367630004883, 1.9149342775344849, 2.1352148056030273, 2.243708610534668, 5.754580974578857, 1.358708143234253, 5.361051082611084, 1.2000370025634766, 2.183999538421631, 0.5628070831298828, 3.033104658126831, 1.6333448886871338]"
131,99000,0.22049665451049805,-19.561384201049805,-31.536903381347656,-46.20034408569336,"[-29.74521255493164, -16.412137985229492, 8.87718391418457, 15.225273132324219, -4.760648727416992, 3.384763717651367, 24.20541000366211, -8.405016899108887, 15.538164138793945, 16.143341064453125, -22.249340057373047, 10.533550262451172, -0.3701455593109131, 14.11236572265625, -3.425710439682007, 2.475541830062866, -15.122252464294434, -31.267383575439453, 0.5998067855834961, -19.003753662109375, 4.694662570953369, 46.876853942871094, -22.812528610229492, 19.230710983276367, 18.928043365478516, 10.380510330200195, -25.688108444213867, -26.654050827026367, -20.437332153320312, -5.413902282714844, 29.192737579345703, -18.907318115234375, 6.409987926483154, 5.334317684173584, -9.268221855163574, -2.305905818939209, 3.804558277130127, 1.616514801979065, 2.699707508087158, -6.98844051361084, 2.6654276847839355, 0.8380981087684631, 1.9706510305404663, 1.2048534154891968, 3.185398817062378, 1.08314049243927, 2.407731771469116, 0.45600229501724243, 5.113764762878418, 3.267744541168213, 18.501203536987305, 1.1924664974212646, 0.6785071492195129, 3.2922956943511963, 0.30117151141166687, 0.3939816653728485, 1.4938528537750244, 2.0287137031555176, 0.7367540001869202, 3.316610336303711, 3.5842347145080566, 2.367152214050293, 4.550419330596924, 1.2511460781097412, 4.753672122955322, 0.5389829874038696, 5.122196197509766, 1.3949735164642334, 2.186624526977539, 0.5366445779800415, 3.670541286468506, 1.597615122795105, 3.989367961883545, 0.3841586410999298, 8.623830795288086, 1.1000561714172363, 2.973069429397583, 0.4608963429927826, 3.589803695678711, 0.46494632959365845]"
132,99750,0.2219831943511963,-20.732746124267578,-34.96404266357422,-51.543067932128906,"[-31.22648811340332, -13.43505573272705, 1.012882113456726, 1.755723237991333, -8.613595962524414, 1.0535370111465454, 26.92854118347168, -8.162904739379883, 8.359725952148438, 14.585451126098633, 4.173826217651367, 1.6195045709609985, -2.772611379623413, 13.87720012664795, 5.911956310272217, 0.8219171762466431, -21.702566146850586, -28.126462936401367, 1.2532626390457153, -19.59573745727539, 1.582366704940796, 44.308738708496094, -22.242050170898438, 19.501785278320312, 18.1671142578125, 11.165220260620117, -28.008163452148438, -22.99803924560547, -22.103805541992188, -9.654973030090332, 23.190231323242188, -14.189422607421875, 7.459939956665039, 1.7530914545059204, 2.4725396633148193, 1.5977602005004883, 3.7904062271118164, 4.139428615570068, -11.020482063293457, -15.797691345214844, 1.8474514484405518, 1.2902811765670776, 2.8043832778930664, 3.57757306098938, 6.935111045837402, 1.0615617036819458, 2.7619659900665283, 0.504939615726471, 4.551331520080566, 2.2548861503601074, 22.159202575683594, 2.8145995140075684, 1.365563988685608, 4.598611354827881, 1.1303147077560425, 0.34851810336112976, 4.226291179656982, 2.327246904373169, 1.478448510169983, 5.8377299308776855, 2.253518581390381, 1.0371309518814087, 3.984046220779419, 6.33376407623291, 4.172004222869873, 1.1242191791534424, 6.276007175445557, 2.292468786239624, 3.592376947402954, 2.614593982696533, 3.350663900375366, 2.2586960792541504, 6.359260559082031, 0.6688697934150696, 10.323437690734863, 2.2407708168029785, 3.835362195968628, 0.3426227569580078, 3.6247968673706055, 3.3102471828460693]"
133,100500,0.22047638893127441,-25.840396881103516,-44.11213684082031,-69.12748718261719,"[-25.44196128845215, -19.02474594116211, 9.423032760620117, 13.542832374572754, -22.188491821289062, -1.0184447765350342, 20.489810943603516, -9.492279052734375, -3.1641788482666016, 14.279006958007812, -46.876853942871094, 7.507997512817383, -3.9711475372314453, 16.238872528076172, 6.03411865234375, 3.978611946105957, -7.665916919708252, -26.520124435424805, -7.466161727905273, -17.113916397094727, 2.1237752437591553, 46.876853942871094, -28.74007797241211, 19.52604103088379, 5.494068145751953, 10.435457229614258, -24.892372131347656, -24.315576553344727, -22.946420669555664, -8.714612007141113, 27.311317443847656, -12.769330978393555, 7.288106918334961, 9.780427932739258, -21.226669311523438, -8.564605712890625, 20.989913940429688, 4.926987648010254, 0.6350765228271484, -5.867896556854248, 8.05163860321045, 3.0546605587005615, 3.989147663116455, 4.276340007781982, 11.10895824432373, 2.049004554748535, 3.8223114013671875, 1.2352405786514282, 8.04361343383789, 5.110298156738281, 47.69654083251953, 3.3663225173950195, 2.5059051513671875, 7.346017360687256, 1.4016034603118896, 0.7874791622161865, 4.9806294441223145, 6.264869689941406, 7.062105178833008, 8.766273498535156, 5.919526100158691, 4.153902053833008, 6.967316627502441, 11.57006549835205, 11.3330717086792, 1.483727216720581, 12.51253604888916, 2.8369224071502686, 7.1609039306640625, 2.4713950157165527, 7.161630630493164, 3.533918857574463, 8.244269371032715, 2.606384515762329, 14.730377197265625, 4.098461151123047, 8.431007385253906, 1.8880152702331543, 7.406970024108887, 7.047988414764404]"
134,101250,0.17358088493347168,-31.796939849853516,-51.52409362792969,-76.0205078125,"[-5.040903091430664, -18.169771194458008, -4.931021690368652, 0.3915557861328125, 22.97623634338379, -4.574590682983398, 26.612468719482422, -8.512876510620117, -16.799041748046875, 17.61142349243164, -18.570520401000977, 1.5474509000778198, 8.394065856933594, 22.66938591003418, 5.714949131011963, 0.6658498048782349, -2.7882938385009766, -28.961885452270508, 5.534790992736816, -21.364341735839844, -0.8153533935546875, 42.87101364135742, 5.257843017578125, 14.240619659423828, 27.648160934448242, 6.811929702758789, -16.320411682128906, -23.46520233154297, -21.789676666259766, -9.67839241027832, 17.192989349365234, -12.414680480957031, 17.701194763183594, 16.763675689697266, 29.2855281829834, -9.885848999023438, 8.777433395385742, 1.4049639701843262, -2.9867138862609863, 17.612070083618164, 12.448125839233398, 4.396395206451416, 3.3824191093444824, 11.46212100982666, 15.786139488220215, 3.7339487075805664, 6.186438083648682, 1.5977965593338013, 17.52435302734375, 7.208240032196045, 24.166053771972656, 4.080832481384277, 5.1015825271606445, 11.178400039672852, 2.3970584869384766, 1.4095808267593384, 8.27668285369873, 7.0681071281433105, 9.225638389587402, 13.922700881958008, 6.704896926879883, 2.422781229019165, 16.40066909790039, 11.318013191223145, 10.193949699401855, 3.042564630508423, 13.513627052307129, 3.132323980331421, 13.458220481872559, 3.9601423740386963, 4.672274112701416, 4.590397834777832, 6.211082458496094, 3.5519044399261475, 13.048608779907227, 4.841804504394531, 7.470096111297607, 2.6457605361938477, 13.188520431518555, 9.618399620056152]"
135,102000,0.22020363807678223,-34.9682502746582,-55.20635986328125,-80.05000305175781,"[-46.22449493408203, -30.590030670166016, 14.771746635437012, 45.47704315185547, 4.671480178833008, 12.831597328186035, 18.656238555908203, -15.226285934448242, 19.52781867980957, 10.964784622192383, 23.808040618896484, 5.285346031188965, -4.3800225257873535, 21.36191177368164, 5.054152488708496, 1.106297254562378, -16.282175064086914, -21.0162296295166, 9.607428550720215, -43.87147521972656, 3.5296506881713867, 44.05177688598633, -29.606664657592773, 14.452420234680176, 28.042844772338867, 4.573677062988281, -5.71589994430542, -17.87594223022461, -23.431482315063477, -6.366870880126953, 2.9074294567108154, -27.435794830322266, 22.060571670532227, -9.231796264648438, 13.684846878051758, 3.028388738632202, -17.392597198486328, 3.5987958908081055, -46.876853942871094, -36.877044677734375, 12.362211227416992, 3.9015026092529297, 4.654610633850098, 10.922443389892578, 33.00969696044922, 4.426815032958984, 6.762141227722168, 4.243314743041992, 15.416577339172363, 9.622983932495117, 46.9538688659668, 6.739802837371826, 3.1474955081939697, 11.552435874938965, 2.6467232704162598, 1.6840629577636719, 10.687562942504883, 5.683485984802246, 5.8992533683776855, 10.420190811157227, 9.892216682434082, 2.7845499515533447, 15.758960723876953, 15.281365394592285, 10.519393920898438, 4.4285454750061035, 11.450758934020996, 2.6378583908081055, 7.348705291748047, 4.7144455909729, 12.40765380859375, 14.531628608703613, 13.247884750366211, 3.4365599155426025, 19.76376724243164, 4.075592041015625, 7.2706403732299805, 1.9690247774124146, 19.325281143188477, 9.655226707458496]"
136,102750,0.18896031379699707,-30.472816467285156,-54.895572662353516,-80.19380187988281,"[-21.98603630065918, -28.050127029418945, 11.784530639648438, -14.996466636657715, 28.482271194458008, -9.839190483093262, 24.83816146850586, -14.172771453857422, -18.733959197998047, 22.28018569946289, -41.000221252441406, -2.9607419967651367, 2.3607864379882812, 17.473526000976562, 0.5022624731063843, -4.920629501342773, 0.5521142482757568, -19.64073371887207, -2.631816864013672, -19.62681007385254, 3.0101962089538574, 41.5702018737793, -10.717567443847656, 42.8622932434082, -46.876853942871094, 10.096726417541504, -30.63383674621582, -23.51076889038086, -35.90104293823242, -11.54296588897705, 11.909419059753418, -1.8926061391830444, 22.68796157836914, 6.4727373123168945, 3.023900032043457, 3.550955057144165, 9.715421676635742, -0.2686861753463745, -23.571889877319336, -3.412883758544922, 9.337348937988281, 4.493281841278076, 6.230597496032715, 14.213181495666504, 27.054729461669922, 3.6449670791625977, 6.892191410064697, 2.7609000205993652, 7.6407928466796875, 6.105384349822998, 70.00848388671875, 8.133194923400879, 1.6171588897705078, 5.456829071044922, 2.2125566005706787, 1.4988268613815308, 9.452827453613281, 9.072005271911621, 6.290863513946533, 8.436531066894531, 8.182244300842285, 2.715000629425049, 13.252127647399902, 9.624149322509766, 13.62808895111084, 5.234805583953857, 8.75558853149414, 5.33667516708374, 9.088860511779785, 2.00170636177063, 5.304769515991211, 7.514758586883545, 0.0010000000474974513, 2.2696287631988525, 14.470525741577148, 3.1474571228027344, 6.187445163726807, 2.7296676635742188, 11.039186477661133, 5.146425724029541]"
137,103500,0.18921113014221191,-29.506732940673828,-51.2396354675293,-72.6312255859375,"[-32.039432525634766, -15.123319625854492, 6.848320007324219, 15.997162818908691, 20.995887756347656, 9.221663475036621, 21.5466251373291, -11.046825408935547, -46.67232894897461, 46.876853942871094, 18.771785736083984, -5.621115207672119, 11.760383605957031, 14.91325569152832, 3.691286563873291, -1.5073339939117432, 3.364758253097534, -35.67108917236328, -5.8406877517700195, -22.01178550720215, 5.723738193511963, 41.52687454223633, -23.2210693359375, 46.876853942871094, 9.307997703552246, 16.780879974365234, -18.502058029174805, -26.283443450927734, -22.66832160949707, -10.992132186889648, -2.1237847805023193, -18.219432830810547, -2.6214818954467773, 11.785829544067383, 46.876853942871094, -11.800931930541992, 28.92835807800293, 0.05965465307235718, -24.048423767089844, -3.049557685852051, 5.962568759918213, 3.704209327697754, 4.032419681549072, 4.504001140594482, 9.054827690124512, 2.7381951808929443, 7.441352367401123, 0.8370182514190674, 7.799259662628174, 7.504511833190918, 49.54718780517578, 5.633726596832275, 5.5921783447265625, 9.131523132324219, 0.561169445514679, 1.068730115890503, 3.3474349975585938, 4.961007118225098, 5.200162887573242, 4.117466449737549, 4.675144672393799, 2.7552573680877686, 18.143009185791016, 10.645447731018066, 11.310189247131348, 2.2978408336639404, 7.68100118637085, 3.5264267921447754, 7.232518672943115, 3.7317638397216797, 9.702237129211426, 4.74036979675293, 5.8418684005737305, 3.334702968597412, 35.38542175292969, 4.992188453674316, 7.060781002044678, 3.187237024307251, 11.883931159973145, 4.631232261657715]"
138,104250,0.2567324638366699,-28.511871337890625,-54.62171173095703,-77.70172882080078,"[-28.157529830932617, -22.163028717041016, -22.909095764160156, -3.4361047744750977, -2.990532398223877, -0.4709513187408447, 22.737529754638672, -10.174264907836914, 4.4423828125, 9.016010284423828, 46.876853942871094, 2.1232078075408936, -3.152742385864258, -13.463560104370117, 10.563140869140625, 2.195134401321411, -2.4554073810577393, -28.630977630615234, 5.921520233154297, -29.32980728149414, 4.652578353881836, 46.876853942871094, -2.046098470687866, 25.348804473876953, -3.6945323944091797, 13.38575267791748, 0.7884149551391602, -35.54185104370117, -26.684791564941406, -10.455826759338379, 12.115631103515625, -25.005046844482422, 18.877071380615234, 15.607094764709473, -23.67027473449707, 13.907715797424316, 7.061192035675049, -12.84290885925293, 15.854938507080078, -3.6064043045043945, 14.845732688903809, 6.028858184814453, 9.236716270446777, 11.709023475646973, 20.66435432434082, 5.070063591003418, 4.666232585906982, 3.2147066593170166, 25.313661575317383, 9.501264572143555, 111.46929168701172, 4.124505996704102, 4.930904388427734, 12.432860374450684, 3.150679349899292, 1.1763614416122437, 3.8234305381774902, 6.072966575622559, 13.030232429504395, 14.397419929504395, 7.919174671173096, 4.512138366699219, 16.5950927734375, 9.774640083312988, 12.198417663574219, 2.687800884246826, 10.635183334350586, 7.292974948883057, 24.167741775512695, 2.7854440212249756, 13.120244026184082, 6.736704349517822, 7.634600639343262, 4.668339729309082, 19.128150939941406, 3.156468629837036, 19.36501693725586, 4.570515155792236, 15.743623733520508, 8.847185134887695]"
139,105000,0.20462346076965332,-32.05424499511719,-50.4058837890625,-72.35114288330078,"[-26.265411376953125, -14.632335662841797, 0.9601802825927734, -15.426432609558105, 17.405261993408203, -15.808822631835938, 19.989057540893555, -11.81298542022705, 1.2923893928527832, 46.876853942871094, 3.5362844467163086, 11.187870025634766, 6.58571720123291, 23.92227554321289, 4.53780460357666, -3.9648845195770264, -23.68419647216797, -27.26644515991211, -7.316664695739746, -46.876853942871094, 2.6726417541503906, 46.29823684692383, -31.075061798095703, 46.876853942871094, -17.726200103759766, -8.490840911865234, -2.129730463027954, -15.454389572143555, -9.326399803161621, -4.462666034698486, 26.020158767700195, -6.043294429779053, 15.948404312133789, 9.646917343139648, 42.75007629394531, 2.4946229457855225, 14.459929466247559, 3.5935351848602295, 29.808218002319336, 0.48302197456359863, 15.617716789245605, 7.399007797241211, 5.053377151489258, 8.004627227783203, 14.603039741516113, 2.5790741443634033, 2.2825005054473877, 0.46730637550354004, 12.700627326965332, 14.030744552612305, 66.85359954833984, 5.923120498657227, 2.599799633026123, 10.497426986694336, 0.6547715663909912, 1.0849523544311523, 5.293508052825928, 3.5880484580993652, 6.793105602264404, 15.46466064453125, 1.5031661987304688, 0.6170172691345215, 15.856595993041992, 5.053771495819092, 7.4473876953125, 4.590737342834473, 14.643974304199219, 0.012489567510783672, 10.69426441192627, 1.3376164436340332, 4.011155605316162, 3.539179563522339, 2.245962142944336, 4.63978385925293, 19.617918014526367, 0.747188150882721, 1.7107186317443848, 2.6320276260375977, 13.386517524719238, 5.590551376342773]"
