gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
122,92250,0.23784303665161133,-6.469533443450928,-9.23633861541748,-17.562084197998047,"[-10.309738159179688, -17.595867156982422, 12.29080581665039, 15.753612518310547, -33.408363342285156, -11.647294998168945, 5.003170013427734, -22.531131744384766, -6.5390238761901855, -41.71504592895508, -22.74278450012207, -28.18326759338379, 16.10999870300293, 32.43828201293945, 43.10908126831055, -0.8808498382568359, 13.664365768432617, -11.950311660766602, -7.038116455078125, -6.41755485534668, 22.938980102539062, -10.964363098144531, 1.1142364740371704, 22.765302658081055, 32.65495300292969, 4.3649797439575195, -27.982988357543945, 13.609698295593262, -3.520094156265259, -39.99786376953125, -13.632267951965332, 28.8365535736084, -28.942171096801758, -35.73614501953125, 19.991323471069336, -7.784998416900635, -1.606390357017517, -22.173900604248047, -21.71683120727539, -7.579228401184082, 0.029860999435186386, 0.7884861826896667, 0.08746832609176636, 0.173715278506279, 0.15802045166492462, 0.1259845495223999, 0.4311469793319702, 0.18524648249149323, 0.021593352779746056, 0.18985867500305176, 0.05076849088072777, 0.08354602754116058, 0.07720320671796799, 0.12806077301502228, 2.5521013736724854, 0.09650006145238876, 0.24546487629413605, 0.21201038360595703, 0.03401459753513336, 0.027381056919693947, 0.2678493857383728, 0.10174783319234848, 0.027440205216407776, 0.024723874405026436, 0.25859472155570984, 0.17119529843330383, 0.043488044291734695, 0.19844791293144226, 0.4216786324977875, 0.2725723385810852, 0.04786292091012001, 0.07457894086837769, 0.20630769431591034, 0.06275688111782074, 0.1586821973323822, 0.17534416913986206, 1.0377147197723389, 0.22224722802639008, 0.356850802898407, 0.09564237296581268]"
123,93000,0.1904432773590088,-5.799895763397217,-7.772438049316406,-15.439257621765137,"[-5.684552192687988, -7.93802547454834, 12.055244445800781, 16.002395629882812, -33.187156677246094, -11.968091011047363, -43.10908126831055, -21.877649307250977, -5.3859429359436035, -40.927547454833984, -23.78065299987793, -29.725893020629883, 16.13033676147461, 35.482994079589844, 42.263404846191406, -9.775474548339844, 12.072000503540039, -11.896966934204102, -6.085913181304932, -8.59525203704834, 23.31839942932129, -9.647574424743652, 0.27154776453971863, 22.88256072998047, 32.16709899902344, 4.38443660736084, -29.85449981689453, -34.07670974731445, 1.2776906490325928, -34.56966018676758, -16.566017150878906, 28.691852569580078, -29.164690017700195, 13.652908325195312, 17.995819091796875, -7.77594518661499, -1.7068166732788086, -22.41424560546875, -21.627410888671875, -7.860116958618164, 0.10712061077356339, 1.7031385898590088, 0.07809685170650482, 0.09904895722866058, 0.17918187379837036, 0.23827190697193146, 0.702770471572876, 0.201354518532753, 0.14008690416812897, 0.5393202304840088, 0.24990907311439514, 0.4139774739742279, 0.06683869659900665, 0.2268344610929489, 6.258014678955078, 0.3883075714111328, 0.8006026744842529, 0.1709406077861786, 0.05947870761156082, 0.11306896805763245, 0.6733546853065491, 0.23262324929237366, 0.07348578423261642, 0.03386080265045166, 0.17867615818977356, 0.26098906993865967, 0.07111980766057968, 0.12735772132873535, 0.461708664894104, 1.3011281490325928, 0.18433916568756104, 0.13161185383796692, 0.2633371949195862, 0.1522824764251709, 0.25846752524375916, 0.13772344589233398, 0.4441726803779602, 0.547217845916748, 0.346773236989975, 0.15846174955368042]"
124,93750,0.23619365692138672,-5.320974826812744,-6.776449203491211,-13.99699592590332,"[-5.886969089508057, -7.98604154586792, 12.249886512756348, 17.088409423828125, -32.79475784301758, -12.077288627624512, -43.06911087036133, -21.66559600830078, -6.052168846130371, -41.891056060791016, -22.829923629760742, -30.440715789794922, 16.179243087768555, 35.52957534790039, 43.10908126831055, -1.3135662078857422, 12.502748489379883, -11.595566749572754, -7.082952499389648, -8.18902587890625, 22.52682113647461, -9.366628646850586, -0.43421995639801025, 22.9742374420166, 33.4024543762207, 4.411299705505371, -27.880319595336914, -34.24888610839844, -5.025833606719971, -38.20465850830078, -13.956525802612305, 28.125375747680664, -28.591907501220703, 13.778227806091309, 17.961801528930664, -7.594594955444336, -0.652924120426178, -21.277389526367188, -21.662797927856445, -7.605104446411133, 0.17645619809627533, 1.4091815948486328, 0.09612208604812622, 0.17984017729759216, 0.28359368443489075, 0.24437090754508972, 0.5872920155525208, 0.4045301675796509, 0.12311083823442459, 0.6697049736976624, 0.3000689744949341, 0.30477702617645264, 0.11507657170295715, 0.8250104188919067, 5.475586414337158, 0.39545878767967224, 0.7169756889343262, 0.24403537809848785, 0.07804691046476364, 0.10157530754804611, 0.8134931921958923, 0.31165796518325806, 0.08907736837863922, 0.032216381281614304, 0.40473267436027527, 0.1831873506307602, 0.06999153643846512, 0.2539047300815582, 0.6156258583068848, 1.1510359048843384, 0.1875278353691101, 0.2723531126976013, 0.31810030341148376, 0.22030772268772125, 0.46066662669181824, 0.2050148844718933, 0.6431564092636108, 0.5538148283958435, 0.47417524456977844, 0.23738086223602295]"
125,94500,0.23730134963989258,-4.90451717376709,-5.950108528137207,-11.055418014526367,"[-10.482023239135742, -16.939502716064453, 12.672908782958984, 16.759214401245117, -34.17145919799805, -11.903611183166504, 4.852281093597412, -23.785364151000977, -6.973072052001953, -40.86677551269531, -23.257225036621094, -30.099708557128906, 16.012205123901367, 35.376869201660156, 37.002899169921875, -10.049742698669434, 11.410588264465332, -12.817940711975098, -7.031383037567139, -6.401595592498779, 23.275014877319336, -12.180830955505371, 0.4533471167087555, 22.97292137145996, 33.00532531738281, 4.324914932250977, -27.513561248779297, 14.019240379333496, -3.9648900032043457, -40.79949951171875, -14.187726974487305, 27.94981575012207, -28.609174728393555, -33.906368255615234, 18.19485855102539, -7.998379230499268, -1.5492572784423828, -22.16402244567871, -21.736608505249023, -7.289675235748291, 0.10188271850347519, 1.4816911220550537, 0.06628028303384781, 0.2541089653968811, 0.09765255451202393, 0.09401465207338333, 0.5131284594535828, 0.3793967366218567, 0.050581298768520355, 0.5211645364761353, 0.09793412685394287, 0.27377018332481384, 0.04634364694356918, 0.08707588165998459, 5.452869892120361, 0.13399076461791992, 0.7939286231994629, 0.08242175728082657, 0.04157115891575813, 0.07303135842084885, 0.340717613697052, 0.14992563426494598, 0.012509360909461975, 0.037211231887340546, 0.24150711297988892, 0.07170833647251129, 0.10833106189966202, 0.08745818585157394, 0.4188910126686096, 0.5276443362236023, 0.1460081934928894, 0.11144780367612839, 0.5009731650352478, 0.23397360742092133, 0.2529347836971283, 0.03446756303310394, 0.5010303258895874, 0.5585711598396301, 0.1958736926317215, 0.11037515848875046]"
126,95250,0.25307726860046387,-4.67246675491333,-5.698403358459473,-10.630210876464844,"[-10.168147087097168, -42.848087310791016, 12.314642906188965, 16.779375076293945, -34.25078201293945, -12.925124168395996, -41.63524627685547, -23.233516693115234, -5.812139987945557, -41.10028076171875, -22.35792350769043, -29.568506240844727, 15.3279447555542, 36.35368347167969, 27.169471740722656, -10.840398788452148, 12.794856071472168, -12.234837532043457, -7.070547580718994, -8.279796600341797, 23.498920440673828, -10.165857315063477, -0.2204701155424118, 23.026321411132812, 33.052127838134766, 4.032478332519531, -27.858890533447266, 13.87296199798584, -8.308120727539062, -38.54693603515625, -14.073556900024414, 28.569087982177734, -29.042755126953125, -33.650020599365234, 17.587114334106445, -7.956279754638672, -0.9342770576477051, -22.550317764282227, -21.536867141723633, -8.299918174743652, 0.09498949348926544, 2.1367156505584717, 0.1514602154493332, 0.13001959025859833, 0.372868150472641, 0.19506238400936127, 0.5080637335777283, 0.4297788739204407, 0.21224674582481384, 0.8935676217079163, 0.3939533829689026, 0.18570947647094727, 0.18903996050357819, 0.5317925214767456, 7.751015663146973, 0.5651164650917053, 0.3493690490722656, 0.2646254599094391, 0.03488435223698616, 0.07539024949073792, 0.4138796031475067, 0.14111016690731049, 0.05640297383069992, 0.03936069831252098, 0.7541654109954834, 0.33157020807266235, 0.07706297188997269, 0.22180265188217163, 0.6341003179550171, 1.4131052494049072, 0.11436067521572113, 0.27081039547920227, 0.42448490858078003, 0.3414384126663208, 0.25893181562423706, 0.14218047261238098, 1.3087087869644165, 0.24412444233894348, 0.4976291060447693, 0.1711590439081192]"
127,96000,0.23653388023376465,-4.27214241027832,-5.450026988983154,-10.623318672180176,"[-9.84262466430664, -41.287776947021484, 12.836676597595215, 15.805838584899902, -33.082420349121094, -11.362359046936035, -0.9317846894264221, -24.81338882446289, -6.311165809631348, -40.90841293334961, -22.975276947021484, -30.46027374267578, 15.853009223937988, 35.84018325805664, 14.103475570678711, 19.648143768310547, 12.1796236038208, -12.110284805297852, -7.044207572937012, -8.009099006652832, 23.480682373046875, -11.735819816589355, 0.30211955308914185, 23.011241912841797, 33.8201789855957, 3.540699005126953, -27.947689056396484, 13.49117660522461, -1.547282099723816, -41.21968078613281, -14.459277153015137, 28.33871841430664, -29.584819793701172, -33.100154876708984, 18.618078231811523, -7.383811950683594, -3.0724189281463623, -21.535236358642578, -21.092100143432617, -7.469883441925049, 0.1733836531639099, 0.6522578001022339, 0.01735413260757923, 0.13580322265625, 0.3305369019508362, 0.1466909497976303, 0.7440309524536133, 0.4355884790420532, 0.16924645006656647, 0.6476681232452393, 0.06839931756258011, 0.5889756679534912, 0.14086586236953735, 0.03519398719072342, 5.1073503494262695, 0.664300262928009, 0.41750115156173706, 0.2550086975097656, 0.10587716847658157, 0.06402833014726639, 0.6682489514350891, 0.5530858039855957, 0.03441731259226799, 0.028151798993349075, 0.2532196044921875, 0.11405394971370697, 0.08862563222646713, 0.23271174728870392, 0.8492661118507385, 0.6680132150650024, 0.09575261920690536, 0.2104155719280243, 0.3598147928714752, 0.26613420248031616, 0.7785683274269104, 0.2002001404762268, 0.7458300590515137, 0.2999953031539917, 0.5979413986206055, 0.30663001537323]"
128,96750,0.23660540580749512,-4.17977237701416,-5.273569107055664,-14.86788558959961,"[-9.613027572631836, -38.50920486450195, 12.600275993347168, 15.780754089355469, -33.883487701416016, -12.31112003326416, -1.0738401412963867, -22.401824951171875, -6.876920700073242, -40.820777893066406, -23.24324607849121, -30.87689208984375, 15.899543762207031, 34.87368392944336, 14.77475643157959, 19.22117805480957, 11.725231170654297, -12.60792064666748, -6.913103103637695, -6.409631729125977, 23.195302963256836, -11.77187442779541, -0.26627376675605774, 22.566984176635742, 33.43244171142578, 3.5908453464508057, -27.495189666748047, 13.5357666015625, -4.2512359619140625, -41.23912811279297, -14.47343921661377, 28.938720703125, -29.49771499633789, -33.54710388183594, 18.427066802978516, -7.602439880371094, -2.85715389251709, -21.561847686767578, -21.11001968383789, -6.4080328941345215, 0.14744926989078522, 4.338047504425049, 0.09015856683254242, 0.12983286380767822, 0.2456739991903305, 0.17280852794647217, 0.4406396746635437, 0.45260128378868103, 0.14300118386745453, 0.5507731437683105, 0.19999806582927704, 0.50275719165802, 0.08000712841749191, 0.1934805065393448, 5.391162872314453, 0.6723447442054749, 0.3676801919937134, 0.3128660023212433, 0.09105899930000305, 0.046965546905994415, 0.7804466485977173, 0.29599517583847046, 0.051083069294691086, 0.06948751211166382, 0.21569299697875977, 0.17850260436534882, 0.3052273094654083, 0.1599941849708557, 0.7225152254104614, 1.0357074737548828, 0.18576546013355255, 0.30274584889411926, 0.42160987854003906, 0.34186744689941406, 0.545683741569519, 0.18364064395427704, 0.7554356455802917, 0.3978157639503479, 0.4407133460044861, 0.5223932862281799]"
129,97500,0.23774290084838867,-3.812190055847168,-5.085766315460205,-14.341094970703125,"[-9.585939407348633, -43.0224494934082, 11.977575302124023, 15.801565170288086, -33.98777770996094, -12.059287071228027, -1.2501893043518066, -22.622264862060547, -6.0463151931762695, -40.56948471069336, -21.957876205444336, -29.28516960144043, 15.945581436157227, 34.7851448059082, 16.269649505615234, 19.206321716308594, 11.335728645324707, -12.544745445251465, -6.878623962402344, -8.019234657287598, 22.624685287475586, -10.10856819152832, -0.26434507966041565, 22.63258934020996, 33.09375, 3.728025436401367, -27.380653381347656, 13.363197326660156, -4.4331374168396, -41.583038330078125, -14.416987419128418, 29.175941467285156, -28.458768844604492, -33.98106384277344, 17.2073917388916, -7.6461710929870605, -3.0857105255126953, -23.32784652709961, -21.041706085205078, -6.859014511108398, 0.11420463770627975, 1.8147817850112915, 0.043804362416267395, 0.23379915952682495, 0.13678735494613647, 0.13215164840221405, 0.6812731623649597, 0.35196247696876526, 0.14836236834526062, 0.40828320384025574, 0.19745129346847534, 0.20540444552898407, 0.11177782714366913, 0.20121869444847107, 3.6148500442504883, 0.4655221700668335, 0.3865514099597931, 0.13593339920043945, 0.02181045338511467, 0.081321120262146, 0.9707394242286682, 0.179169699549675, 0.0399419404566288, 0.05112190917134285, 0.2461310625076294, 0.06365625560283661, 0.17232784628868103, 0.2226186990737915, 0.5469344258308411, 0.9167140126228333, 0.20842909812927246, 0.21988187730312347, 0.4197181463241577, 0.2169572412967682, 0.17775587737560272, 0.09468263387680054, 0.785405695438385, 0.4634092152118683, 0.3017626106739044, 0.24915675818920135]"
130,98250,0.23717403411865234,-3.7462754249572754,-4.933320999145508,-14.542550086975098,"[-9.693047523498535, -41.55329895019531, 11.98736572265625, 15.786234855651855, -34.02770233154297, -12.385825157165527, -1.5277811288833618, -23.17132568359375, -5.8913397789001465, -41.584083557128906, -22.292753219604492, -29.235151290893555, 15.8597412109375, 35.0928840637207, 14.32155990600586, 19.927257537841797, 13.664650917053223, -12.614738464355469, -6.914906024932861, -6.592748641967773, 24.253372192382812, -11.239736557006836, -0.164026141166687, 22.55301856994629, 33.45874786376953, 4.018855571746826, -28.48048973083496, 13.198540687561035, -4.289022922515869, -41.05012130737305, -14.380642890930176, 28.505783081054688, -27.963897705078125, -34.06212615966797, 17.005142211914062, -6.9913010597229, -4.587751865386963, -20.743881225585938, -20.559167861938477, -6.001986503601074, 0.1432943344116211, 2.4016470909118652, 0.06763572990894318, 0.12053739279508591, 0.133070707321167, 0.19781769812107086, 0.76473069190979, 0.606194019317627, 0.14281663298606873, 1.0653893947601318, 0.22319868206977844, 0.19996224343776703, 0.11861526221036911, 0.18652871251106262, 2.652165651321411, 0.7150744795799255, 0.4701460003852844, 0.30020996928215027, 0.0784529373049736, 0.08987182378768921, 0.9882462620735168, 0.17491357028484344, 0.06621367484331131, 0.03930910304188728, 0.5877708196640015, 0.15060392022132874, 0.2529076337814331, 0.1443152278661728, 0.35666021704673767, 0.514091968536377, 0.11886519938707352, 0.2882360517978668, 0.6406770348548889, 0.32293057441711426, 0.46895545721054077, 0.18063972890377045, 1.0909134149551392, 0.4379354417324066, 0.2912784516811371, 0.4976060390472412]"
131,99000,0.22144412994384766,-3.7179462909698486,-4.777954578399658,-7.120668411254883,"[-10.130390167236328, -41.32146453857422, 12.159662246704102, 16.792211532592773, -34.432376861572266, -12.44571590423584, -2.142906904220581, -22.292646408081055, -6.508473873138428, -40.27535629272461, -22.952674865722656, -30.197429656982422, 15.214377403259277, 36.45606231689453, -2.2485363483428955, 19.338726043701172, 11.952613830566406, -13.380780220031738, -7.17918062210083, -7.884249210357666, 23.985063552856445, -10.592460632324219, -0.4216543436050415, 22.911409378051758, 33.74851608276367, 4.408612251281738, -28.492399215698242, 14.60610294342041, -2.9126501083374023, -38.910911560058594, -14.205698013305664, 29.93636703491211, -28.614933013916016, -33.612483978271484, 17.06380271911621, -7.096040725708008, -4.260555744171143, -7.772406101226807, -21.6215763092041, -7.347837924957275, 0.14854808151721954, 1.674901008605957, 0.1182829961180687, 0.08475954085588455, 0.287903368473053, 0.26176947355270386, 0.5877664089202881, 0.6294513940811157, 0.16287805140018463, 0.4375840425491333, 0.2374354898929596, 0.40159448981285095, 0.08250221610069275, 0.6668960452079773, 7.654943943023682, 0.5636856555938721, 0.9071957468986511, 0.4854378402233124, 0.05846453830599785, 0.075996533036232, 0.761459231376648, 0.329276978969574, 0.07293276488780975, 0.12925265729427338, 0.4863133728504181, 0.21262189745903015, 0.17919854819774628, 0.33931177854537964, 1.1791362762451172, 1.7825978994369507, 0.10201720893383026, 0.1746918112039566, 0.45433008670806885, 0.4650339186191559, 0.8251675963401794, 0.24977940320968628, 0.6480942964553833, 0.23382718861103058, 0.4971746802330017, 0.4582488238811493]"
132,99750,0.22098636627197266,-3.8492603302001953,-4.943414688110352,-7.682478904724121,"[-9.60417652130127, -42.67129898071289, 11.904499053955078, 16.967090606689453, -34.317317962646484, -11.787817001342773, -1.092505693435669, -23.178951263427734, -5.947868347167969, -40.366947174072266, -22.44669532775879, -29.888662338256836, 15.41049861907959, 36.25993728637695, 14.787894248962402, 19.192089080810547, 10.056403160095215, -12.188698768615723, -7.1392903327941895, -8.267020225524902, 24.92673683166504, -11.322808265686035, -0.2759205400943756, 23.310779571533203, 32.40414810180664, 4.41243839263916, -27.882911682128906, 12.982194900512695, -4.485683917999268, -40.239173889160156, -14.452227592468262, 29.46800994873047, -28.896587371826172, -34.27121353149414, 17.879810333251953, -6.303993225097656, -5.014649391174316, -9.03518009185791, -20.438451766967773, -6.94667387008667, 0.2556864023208618, 3.4722492694854736, 0.042299240827560425, 0.36949053406715393, 0.21369396150112152, 0.33439967036247253, 0.7830048203468323, 0.4646417796611786, 0.22273606061935425, 0.6146788597106934, 0.3185376822948456, 0.8134323358535767, 0.29045817255973816, 0.4876747131347656, 6.814027786254883, 0.5728541612625122, 0.9783065915107727, 0.8499208092689514, 0.07096514105796814, 0.1588636040687561, 1.7709417343139648, 0.38254737854003906, 0.07347778975963593, 0.13603511452674866, 0.8180162906646729, 0.21895074844360352, 0.34185653924942017, 0.3276456594467163, 0.6792751550674438, 1.1194427013397217, 0.1949862241744995, 0.48482903838157654, 0.7212297916412354, 0.33672967553138733, 0.6171878576278687, 0.18400081992149353, 0.8258114457130432, 0.9118489623069763, 0.4179019033908844, 0.5389759540557861]"
133,100500,0.26814842224121094,-3.6600513458251953,-4.726129531860352,-6.79841947555542,"[-9.105011940002441, -43.10908126831055, 12.467490196228027, 16.183502197265625, -34.90797805786133, -11.663981437683105, -1.7368016242980957, -23.290176391601562, -7.022841930389404, -40.10787582397461, -22.764001846313477, -29.78120231628418, 15.816521644592285, 35.098365783691406, 17.223623275756836, 19.835018157958984, 12.671904563903809, -12.775788307189941, -7.10062837600708, -7.889615058898926, 23.74909210205078, -10.14671802520752, 0.34047380089759827, 23.048233032226562, 32.27560043334961, 3.9078798294067383, -27.673799514770508, 13.185976028442383, -2.217695474624634, -40.75860595703125, -14.035460472106934, 29.193016052246094, -28.618606567382812, -33.374446868896484, 17.325565338134766, -7.253943920135498, -4.0940351486206055, -7.856198310852051, -22.04588508605957, -7.612088203430176, 0.1612638384103775, 3.2035555839538574, 0.2101842761039734, 0.3102034032344818, 0.30531591176986694, 0.2861505150794983, 1.0145622491836548, 0.6993279457092285, 0.15482144057750702, 0.577297031879425, 0.04606940224766731, 0.5011533498764038, 0.1430022120475769, 0.30076971650123596, 5.7583136558532715, 0.32408976554870605, 0.6602157950401306, 0.225338876247406, 0.04758038744330406, 0.22595977783203125, 0.43360596895217896, 0.46674591302871704, 0.05099405348300934, 0.11597761511802673, 0.5248321890830994, 0.22561895847320557, 0.25111791491508484, 0.594810962677002, 0.7618349194526672, 2.1336915493011475, 0.11162779480218887, 0.34112536907196045, 0.27449002861976624, 0.4170185327529907, 0.5807104706764221, 0.07823751866817474, 1.9088467359542847, 0.9214283227920532, 0.8915638327598572, 0.6682031154632568]"
134,101250,0.2384176254272461,-3.598273754119873,-4.8556976318359375,-6.8138251304626465,"[-9.906195640563965, -41.651424407958984, 12.516474723815918, 16.81325912475586, -33.72834396362305, -11.353482246398926, -2.7504541873931885, -21.894624710083008, -5.564399719238281, -40.395225524902344, -21.6237850189209, -30.033721923828125, 15.838150024414062, 36.85054397583008, 14.542806625366211, 19.00991439819336, 13.314528465270996, -13.166569709777832, -6.83356237411499, -8.169751167297363, 22.766170501708984, -9.83039379119873, -0.047848787158727646, 23.400129318237305, 32.48436737060547, 4.792304515838623, -28.244525909423828, 14.36185359954834, -2.838991165161133, -41.070064544677734, -13.723434448242188, 29.28720474243164, -29.123624801635742, -33.908233642578125, 16.882366180419922, -6.297130107879639, -4.856417179107666, -7.415010929107666, -20.61727523803711, -7.225715160369873, 0.2049119621515274, 1.9911211729049683, 0.22274884581565857, 0.22955776751041412, 0.3127709627151489, 0.18560290336608887, 0.8433653712272644, 0.6584727168083191, 0.2723284065723419, 1.7575864791870117, 0.21111856400966644, 0.6910958290100098, 0.15067638456821442, 0.3146640956401825, 14.202855110168457, 0.27399322390556335, 1.4631489515304565, 0.30602315068244934, 0.046907227486371994, 0.13662761449813843, 0.7171520590782166, 0.5672670006752014, 0.06224271282553673, 0.07715223729610443, 0.39152902364730835, 0.2552577257156372, 0.6841450333595276, 0.3711751699447632, 0.6808634996414185, 2.5761289596557617, 0.2081228792667389, 0.15767571330070496, 1.087293267250061, 0.5712771415710449, 0.4661250412464142, 0.27455613017082214, 1.0094887018203735, 0.31710511445999146, 0.42817074060440063, 0.7249176502227783]"
135,102000,0.221815824508667,-3.9750864505767822,-5.39560079574585,-7.69133996963501,"[-9.624900817871094, -38.40637969970703, 11.502257347106934, 16.946388244628906, -34.529178619384766, -11.617690086364746, -1.8706306219100952, -21.674976348876953, -7.455329895019531, -39.70289993286133, -22.850008010864258, -29.667673110961914, 15.70986557006836, 35.24801254272461, 13.931127548217773, 18.350053787231445, 12.599723815917969, -12.152327537536621, -6.840170860290527, -7.230123519897461, 22.589603424072266, -9.91733169555664, -0.5481681823730469, 23.647201538085938, 31.45172691345215, 3.95932936668396, -28.798858642578125, 14.826258659362793, -3.5673961639404297, -40.902137756347656, -14.463029861450195, 28.883691787719727, -28.438344955444336, -32.7102165222168, 15.620000839233398, -6.960157871246338, -5.267186164855957, -7.512019634246826, -20.410024642944336, -7.17264986038208, 0.26887238025665283, 3.5438294410705566, 0.415128618478775, 0.576120138168335, 0.473086953163147, 0.4709290862083435, 1.0353933572769165, 1.0481631755828857, 0.6803824305534363, 2.6644256114959717, 0.19576065242290497, 1.0127733945846558, 0.26251277327537537, 0.6994362473487854, 15.89268970489502, 0.6198999285697937, 1.2612740993499756, 0.47438114881515503, 0.09900394082069397, 0.3426915109157562, 1.4482054710388184, 0.6154492497444153, 0.09963029623031616, 0.15680986642837524, 1.2935422658920288, 0.4015609622001648, 0.49465999007225037, 0.685429036617279, 1.0213208198547363, 3.341264486312866, 0.369501531124115, 0.5689442157745361, 1.2952975034713745, 0.4548927843570709, 1.0213449001312256, 0.6411617994308472, 1.5271660089492798, 1.0517252683639526, 0.8512611389160156, 0.7893174290657043]"
136,102750,0.24931788444519043,-4.851446151733398,-7.273277282714844,-12.642070770263672,"[-9.05378532409668, -42.529537200927734, 11.916681289672852, 17.697214126586914, -35.650508880615234, -12.345647811889648, -0.45487654209136963, -22.279029846191406, -5.402007102966309, -43.10908126831055, -21.71516990661621, -29.868066787719727, 15.934477806091309, 35.53121566772461, 32.41423797607422, 19.869693756103516, 13.888815879821777, -13.663064956665039, -7.293083190917969, -7.72821569442749, 24.52924919128418, -12.502680778503418, 0.03157362341880798, 23.3071346282959, 33.170204162597656, 3.6722164154052734, -28.75612449645996, 16.018848419189453, -4.222977161407471, -39.90653991699219, -14.058675765991211, 29.324735641479492, -27.32985496520996, -33.68628692626953, 15.9537935256958, -6.861913681030273, -4.481244087219238, -7.7454094886779785, -23.2314395904541, -7.307034492492676, 0.4254559874534607, 4.782915115356445, 0.48510512709617615, 0.686051607131958, 0.9417731165885925, 0.6253775954246521, 2.9124510288238525, 1.4273258447647095, 0.5578027367591858, 3.358684539794922, 0.5209951400756836, 2.11631178855896, 0.9177404046058655, 0.8256910443305969, 21.98601722717285, 1.3364511728286743, 2.8429579734802246, 0.9910581111907959, 0.15102097392082214, 0.3219734728336334, 2.5731499195098877, 1.0706639289855957, 0.17099301517009735, 0.30214181542396545, 1.2139147520065308, 0.6869694590568542, 1.3260570764541626, 1.2157403230667114, 3.0021965503692627, 4.207848072052002, 0.27576032280921936, 0.8187350630760193, 1.2749433517456055, 0.7983486652374268, 1.146911382675171, 0.5162015557289124, 4.957622051239014, 1.5303913354873657, 1.8902846574783325, 1.3722589015960693]"
137,103500,0.2395639419555664,-4.943363189697266,-7.5082526206970215,-12.521961212158203,"[-9.221574783325195, -43.10908126831055, 12.351428031921387, 17.370412826538086, -33.788490295410156, -11.874345779418945, -1.5226294994354248, -24.282060623168945, -5.660773277282715, -38.865447998046875, -21.570890426635742, -29.999542236328125, 15.98151969909668, 35.82474136352539, 16.4295597076416, 20.101221084594727, 11.542680740356445, -13.342121124267578, -7.09755802154541, -7.605927467346191, 21.094209671020508, -10.818157196044922, 0.03766413405537605, 23.412643432617188, 32.54336929321289, 5.357619285583496, -27.389862060546875, 12.866188049316406, -3.9710235595703125, -35.736961364746094, -13.889961242675781, 28.986116409301758, -27.25845718383789, -33.83675003051758, 17.310508728027344, -7.889862060546875, -5.097348213195801, -8.39472484588623, -21.055086135864258, -9.482580184936523, 0.39509961009025574, 5.434474468231201, 0.39309510588645935, 0.6133629679679871, 1.4764271974563599, 0.4662056863307953, 1.9983153343200684, 1.0440196990966797, 0.2510984241962433, 4.128942012786865, 0.6597916483879089, 0.8746772408485413, 0.4125047028064728, 0.9612936973571777, 6.933127403259277, 1.3294010162353516, 1.3923940658569336, 0.38906335830688477, 0.15177060663700104, 0.1517874002456665, 2.2155771255493164, 2.303723096847534, 0.1684098243713379, 0.13841763138771057, 0.7460162043571472, 0.5698443055152893, 0.5089144110679626, 1.200102686882019, 2.3956146240234375, 1.9738835096359253, 0.11618059128522873, 0.896564245223999, 0.8664719462394714, 0.3026672303676605, 0.7314097285270691, 0.5982569456100464, 2.792818784713745, 0.8196008801460266, 0.7557101249694824, 0.9893482327461243]"
138,104250,0.22156524658203125,-4.4245781898498535,-6.645079135894775,-10.3345365524292,"[-9.680492401123047, -42.25571060180664, 12.069104194641113, 15.036627769470215, -33.66606521606445, -11.60847282409668, -3.589226245880127, -23.463430404663086, -5.77728271484375, -41.263328552246094, -21.221332550048828, -30.354671478271484, 16.358654022216797, 36.29945373535156, 16.521854400634766, 20.154083251953125, 12.21700668334961, -14.660687446594238, -7.545735836029053, -7.885718822479248, 24.791242599487305, -10.780091285705566, -0.27603626251220703, 21.934906005859375, 32.57722473144531, 3.6365888118743896, -26.962873458862305, 14.749507904052734, -3.5910518169403076, -43.10908126831055, -13.558815002441406, 28.85639190673828, -28.145957946777344, -34.315277099609375, 16.08172607421875, -6.840095043182373, -6.438055038452148, -8.90739631652832, -22.452970504760742, -5.644983291625977, 0.2903689444065094, 5.806591987609863, 0.015191475860774517, 0.44335848093032837, 0.21847671270370483, 0.5096457004547119, 0.7409271001815796, 0.2808142304420471, 0.21435579657554626, 1.6825052499771118, 0.19900290668010712, 0.0010000000474974513, 0.23750251531600952, 1.212607741355896, 11.738235473632812, 0.7189135551452637, 1.21168851852417, 0.6492164134979248, 0.13386200368404388, 0.48243027925491333, 0.9565919041633606, 0.8585870265960693, 0.08838830143213272, 0.16909335553646088, 1.1903085708618164, 0.22114726901054382, 0.5625313520431519, 0.9328905344009399, 0.8299615383148193, 0.7920017838478088, 0.2655794620513916, 0.38352319598197937, 1.4936548471450806, 0.6659289598464966, 0.7365947365760803, 0.18358278274536133, 1.3055461645126343, 0.7807251811027527, 1.3080776929855347, 0.49058669805526733]"
