gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
158,100170,0.2035512924194336,-34.04607391357422,-54.08258819580078,-73.81676483154297,"[-3.179393768310547, 49.36895751953125, -5.725099563598633, -25.06049919128418, 17.297523498535156, 5.557474136352539, -17.925296783447266, -30.85519027709961, 8.175495147705078, -12.130046844482422, -0.6647789478302002, -2.758422374725342, 49.82027816772461, -36.91731262207031, 39.20684051513672, 1.6578795909881592, -7.702175617218018, -12.775050163269043, 15.935330390930176, 1.4367103576660156, -41.02622604370117, 2.483781576156616, 31.727031707763672, 23.032487869262695, -42.26326370239258, -46.5968017578125, 6.349725723266602, 4.546917915344238, 0.06497335433959961, -48.471763610839844, 43.60694885253906, -9.250614166259766, -3.977931022644043, 4.072542190551758, 13.189109802246094, -26.205562591552734, 49.82027816772461, -35.973838806152344, 6.614099502563477, 10.87217903137207, 2.1367053985595703, 16.150405883789062, 2.2927656173706055, 3.9018642902374268, 8.51543140411377, 4.735890865325928, 7.450021266937256, 7.4298996925354, 5.293783187866211, 20.240184783935547, 10.598422050476074, 4.609541893005371, 14.963539123535156, 14.2680025100708, 13.605528831481934, 1.5566338300704956, 14.294608116149902, 3.2855026721954346, 7.2178778648376465, 18.12845802307129, 6.010271072387695, 2.7938802242279053, 18.256452560424805, 6.280735492706299, 7.130889415740967, 11.288025856018066, 5.40403413772583, 3.2088425159454346, 1.7588552236557007, 7.287746906280518, 12.242362976074219, 8.588685035705566, 0.7889458537101746, 3.0979199409484863, 0.4617631435394287, 7.704801559448242, 9.930763244628906, 8.518661499023438, 1.3320649862289429, 4.3899712562561035]"
159,100800,0.19320297241210938,-38.0189323425293,-53.59486770629883,-72.9011459350586,"[8.105130195617676, 10.962163925170898, 14.199898719787598, -8.680612564086914, -6.875987529754639, 15.706734657287598, -2.171579122543335, -14.773303985595703, 14.310169219970703, 12.500556945800781, -26.77948760986328, -25.010604858398438, 49.82027816772461, 26.55727195739746, -8.919082641601562, 4.921253681182861, -7.175060272216797, -7.784827709197998, 11.581745147705078, -37.05044937133789, 6.915343761444092, 49.1963005065918, -3.453233480453491, 49.82027816772461, -47.32475280761719, 31.671794891357422, -0.9372569918632507, 9.54011344909668, -0.845231294631958, -33.19599151611328, -13.28850269317627, 19.673595428466797, -5.0309343338012695, 4.7079362869262695, 6.530281066894531, 44.57557678222656, 47.956016540527344, 44.35369873046875, 16.348377227783203, -3.2869935035705566, 1.2974538803100586, 22.62818717956543, 2.1527626514434814, 1.8083566427230835, 2.352856397628784, 7.656417369842529, 2.3742268085479736, 3.8006672859191895, 4.556748867034912, 7.1707539558410645, 8.545024871826172, 1.1101630926132202, 15.701610565185547, 18.321651458740234, 15.836138725280762, 4.850776195526123, 6.704751014709473, 6.0979180335998535, 7.964454174041748, 2.5209593772888184, 4.947425365447998, 2.9482882022857666, 11.38614273071289, 9.936952590942383, 13.478656768798828, 20.297746658325195, 1.9744962453842163, 6.315657138824463, 3.0291624069213867, 9.2258882522583, 9.967438697814941, 24.066198348999023, 0.8524792790412903, 1.6358282566070557, 2.608616352081299, 3.830859422683716, 14.605167388916016, 6.904094696044922, 3.4906206130981445, 7.092382431030273]"
160,101430,0.18987011909484863,-33.64070510864258,-54.608890533447266,-76.28462982177734,"[-3.7851006984710693, -12.645410537719727, 10.279048919677734, -12.050000190734863, -0.2308940887451172, 45.99512481689453, -2.5705509185791016, -33.23966598510742, 1.3708667755126953, 49.82027816772461, -18.948394775390625, 0.7924966812133789, -4.135930061340332, 6.876564025878906, -8.654980659484863, 9.459882736206055, 13.551719665527344, -29.799602508544922, 29.390939712524414, 13.416902542114258, -11.280811309814453, -26.649333953857422, -1.3337745666503906, -1.0670137405395508, -27.92455291748047, -44.347469329833984, -7.796614170074463, -4.874563217163086, 9.147653579711914, 43.10350036621094, -9.592040061950684, -28.564441680908203, -3.491004705429077, 2.1649363040924072, 17.09173011779785, 6.254426002502441, 5.456636428833008, -4.381239891052246, 19.51741600036621, -2.5436863899230957, 2.1275100708007812, 30.841026306152344, 3.235556125640869, 3.383277654647827, 7.26338529586792, 7.339987754821777, 8.043010711669922, 2.94201922416687, 2.9952476024627686, 15.134669303894043, 11.827394485473633, 7.494632244110107, 18.498912811279297, 47.6806755065918, 10.255765914916992, 6.540706157684326, 8.96385669708252, 15.20535945892334, 3.563086748123169, 16.028589248657227, 6.24109411239624, 9.52347469329834, 12.532275199890137, 11.35214614868164, 21.534955978393555, 26.948150634765625, 5.068057537078857, 5.573805332183838, 7.563769817352295, 18.851537704467773, 10.646844863891602, 27.39982032775879, 0.630151629447937, 3.1971142292022705, 3.3312034606933594, 4.954047203063965, 24.005773544311523, 6.401176452636719, 3.893885374069214, 4.032199859619141]"
161,102060,0.20729660987854004,-34.11915588378906,-53.00492858886719,-70.37744140625,"[15.570915222167969, 1.4421348571777344, -3.3681640625, 3.5863430500030518, 16.223339080810547, 49.82027816772461, -0.5603365898132324, -33.068145751953125, 16.900850296020508, 13.433425903320312, 10.10902214050293, -14.246042251586914, -14.494146347045898, 1.931427001953125, 0.9230618476867676, 49.82027816772461, -0.36516380310058594, 9.35229778289795, 8.4060697555542, -29.406673431396484, 8.154491424560547, 21.971729278564453, 10.302619934082031, 15.712549209594727, 8.306381225585938, 23.206140518188477, -3.56892728805542, -3.308847427368164, 2.0185089111328125, -3.4198684692382812, -1.1288299560546875, -16.077938079833984, -5.873470306396484, 4.610164642333984, 10.785161018371582, -12.690912246704102, 48.335689544677734, -11.397130012512207, 16.431785583496094, 12.23865032196045, 1.9954321384429932, 22.06731414794922, 1.5821830034255981, 4.30224084854126, 6.3468828201293945, 9.659462928771973, 9.79354476928711, 5.0954179763793945, 3.958380699157715, 15.80323600769043, 12.430521011352539, 11.125787734985352, 11.075337409973145, 53.23666000366211, 13.094329833984375, 2.043276786804199, 9.498775482177734, 16.527738571166992, 6.376294136047363, 16.150386810302734, 7.0773420333862305, 5.360029220581055, 14.247714042663574, 3.0218801498413086, 24.370365142822266, 4.700018405914307, 5.681632041931152, 5.044360637664795, 2.1732168197631836, 1.987579107284546, 11.960101127624512, 8.160372734069824, 0.8223098516464233, 1.079248070716858, 0.5084292888641357, 12.441633224487305, 8.544260025024414, 4.213009834289551, 2.8425960540771484, 3.3651082515716553]"
162,102690,0.17293977737426758,-35.708045959472656,-52.707557678222656,-71.31878662109375,"[-9.19721794128418, -21.4851131439209, 6.953435897827148, -21.00534439086914, -28.26901626586914, 12.519371032714844, -10.029449462890625, -5.964764595031738, -5.1897172927856445, 6.615617752075195, -24.463748931884766, -28.721384048461914, -33.78877639770508, 49.82027816772461, -6.223348617553711, -7.764819622039795, 32.8907585144043, -26.60564613342285, 28.993507385253906, 30.309873580932617, 30.689250946044922, 18.30875587463379, -8.76490592956543, 25.164321899414062, -5.202333450317383, -36.65105056762695, 16.55390167236328, 6.649148941040039, 14.047606468200684, 16.191038131713867, -49.82027816772461, 4.46591854095459, -4.260934352874756, 7.537269115447998, 9.38778305053711, 46.37342071533203, 8.524520874023438, -12.839412689208984, 15.971778869628906, -7.7069993019104, 3.9821605682373047, 12.924896240234375, 3.741908550262451, 2.393221139907837, 6.641098499298096, 1.4298356771469116, 2.3576555252075195, 3.8938887119293213, 3.8002452850341797, 10.333951950073242, 17.746870040893555, 4.45332145690918, 19.22164535522461, 17.124679565429688, 13.230724334716797, 2.9500792026519775, 4.614536285400391, 7.499114990234375, 6.2594313621521, 11.951559066772461, 5.450319290161133, 3.244356393814087, 14.78708553314209, 6.952769756317139, 26.597930908203125, 22.036073684692383, 4.367791175842285, 9.974000930786133, 4.507968902587891, 7.853359222412109, 11.26296615600586, 7.92779541015625, 1.428222417831421, 1.591284990310669, 3.7195348739624023, 6.095772743225098, 15.597986221313477, 5.562588691711426, 3.2329530715942383, 4.148280620574951]"
163,103320,0.19020652770996094,-36.247413635253906,-53.04222106933594,-71.31486511230469,"[-4.703096389770508, -13.756505966186523, 15.869129180908203, 0.9324287176132202, 2.9236252307891846, 39.119144439697266, 5.113490104675293, -10.158374786376953, -10.547572135925293, 17.03788185119629, 1.7347626686096191, -24.826576232910156, -8.045363426208496, 11.733959197998047, -11.472688674926758, 21.036834716796875, -10.278379440307617, 36.27214813232422, -2.0351662635803223, -4.080638885498047, 30.155868530273438, 12.574485778808594, 0.39953041076660156, -13.143837928771973, 41.61423873901367, 29.638418197631836, -25.31987762451172, -31.33122444152832, 6.141208648681641, -14.104717254638672, -1.6689214706420898, -23.80205535888672, -1.0446338653564453, 2.03620982170105, 8.145440101623535, 49.82027816772461, -39.0720329284668, -27.540802001953125, 11.811563491821289, 12.569477081298828, 1.9929498434066772, 27.478971481323242, 1.720558762550354, 2.5373239517211914, 7.065144062042236, 10.720446586608887, 4.308490753173828, 3.7233986854553223, 2.615591526031494, 15.637341499328613, 11.595500946044922, 6.610204219818115, 13.879267692565918, 17.534914016723633, 6.154209136962891, 4.516391277313232, 12.991761207580566, 9.498741149902344, 3.6083061695098877, 17.812057495117188, 5.813233375549316, 6.605144500732422, 10.35836410522461, 10.080421447753906, 12.740164756774902, 11.944046974182129, 3.702721357345581, 4.569216251373291, 1.8064461946487427, 12.820755958557129, 6.091103553771973, 19.810300827026367, 1.1919883489608765, 1.6118085384368896, 1.7612427473068237, 10.303728103637695, 11.661786079406738, 5.975194454193115, 2.1492486000061035, 5.038188457489014]"
164,103950,0.206634521484375,-33.33397674560547,-52.562049865722656,-69.85379028320312,"[-1.6797548532485962, 29.0971736907959, -15.453612327575684, -7.320274353027344, -37.28406524658203, 5.551044940948486, -10.457671165466309, -29.172550201416016, 15.000664710998535, 18.40104103088379, -1.4662303924560547, -3.117119312286377, -5.350759506225586, 9.920730590820312, -19.03630828857422, 15.26142692565918, -1.791033148765564, -26.471647262573242, -0.93699049949646, -13.076638221740723, 16.20918846130371, 2.0015392303466797, -14.364269256591797, -2.2021727561950684, -49.82027816772461, 2.611431360244751, 22.25881004333496, -22.06106948852539, 12.00834846496582, 42.30350112915039, -8.02126693725586, -7.0758256912231445, -5.140789031982422, 5.191677570343018, 14.783400535583496, -24.970674514770508, -17.386043548583984, -38.30171203613281, 3.42055082321167, -39.499610900878906, 1.3226752281188965, 18.213668823242188, 2.627552032470703, 1.3999381065368652, 3.4939444065093994, 5.673964023590088, 2.6340091228485107, 4.492003917694092, 2.465357780456543, 15.050857543945312, 7.6854248046875, 8.2183837890625, 21.3828067779541, 23.810588836669922, 2.9277217388153076, 2.659513473510742, 5.980782985687256, 12.161978721618652, 2.548520088195801, 13.248444557189941, 5.0515336990356445, 5.867511749267578, 14.181766510009766, 8.071776390075684, 18.535974502563477, 34.055599212646484, 5.03998327255249, 5.467146396636963, 2.2828750610351562, 11.063233375549316, 3.7733750343322754, 7.440321445465088, 0.7661413550376892, 1.743481993675232, 2.125528573989868, 10.920732498168945, 13.03291130065918, 11.488106727600098, 5.092130661010742, 2.209260940551758]"
165,104580,0.18968772888183594,-35.94719696044922,-52.57653045654297,-70.3396987915039,"[-0.8766472935676575, 13.783684730529785, 4.579388618469238, -8.43834400177002, 11.137858390808105, 49.82027816772461, -5.631377220153809, -34.256046295166016, 13.38186264038086, -28.243663787841797, -13.224564552307129, -0.4008045196533203, -0.7604026794433594, 26.732105255126953, -15.021678924560547, 19.015583038330078, 8.570745468139648, -17.825912475585938, -0.5257394313812256, -5.9783549308776855, 31.500246047973633, -0.7634844779968262, -24.82541275024414, 0.9547069072723389, 44.155521392822266, -40.14962387084961, -5.488332748413086, -20.28619384765625, 12.717352867126465, 12.794355392456055, -2.204014301300049, 7.737591743469238, -6.061332702636719, 5.489602088928223, 16.405759811401367, -5.399205207824707, -18.671375274658203, -49.82027816772461, 4.20240592956543, 48.30373764038086, 2.415966749191284, 15.181029319763184, 1.9539836645126343, 2.46095609664917, 2.0302059650421143, 9.116910934448242, 4.897555828094482, 7.125771522521973, 1.76080322265625, 11.349063873291016, 9.00908088684082, 4.88019323348999, 20.487842559814453, 19.09515953063965, 3.9540421962738037, 2.5890915393829346, 3.156033515930176, 12.27449893951416, 3.0081543922424316, 11.588216781616211, 7.520302772521973, 9.960319519042969, 9.111730575561523, 5.869269371032715, 13.154349327087402, 23.069669723510742, 2.566014528274536, 4.318938732147217, 1.976496934890747, 11.792494773864746, 5.3152971267700195, 10.186334609985352, 0.9726050496101379, 0.5634164214134216, 1.3092403411865234, 7.884307384490967, 14.976485252380371, 8.289040565490723, 1.6573721170425415, 4.325342178344727]"
166,105210,0.20501208305358887,-34.81312942504883,-51.63438034057617,-77.63850402832031,"[8.944604873657227, -27.741207122802734, -5.366604804992676, -19.82791519165039, 11.768636703491211, -20.89904022216797, -10.504987716674805, -35.55739212036133, -16.668292999267578, 33.81022644042969, -10.314597129821777, -14.575014114379883, -43.259090423583984, 41.901763916015625, -26.16122817993164, 45.40097427368164, 9.03220272064209, 20.33783531188965, -3.6780710220336914, 45.99967956542969, 37.25449752807617, 16.109115600585938, -13.70587158203125, 21.041536331176758, 13.56104564666748, -6.501567840576172, 3.516911506652832, 44.604698181152344, 15.915377616882324, -11.722040176391602, 12.027400970458984, 3.781327247619629, -2.6193056106567383, 6.74585485458374, 15.815230369567871, 49.82027816772461, -15.984487533569336, -32.83808135986328, -4.525358200073242, -10.44173812866211, 0.15853920578956604, 4.379737377166748, 0.7168464660644531, 2.220806121826172, 4.427073955535889, 6.432989120483398, 6.4298930168151855, 5.451042175292969, 2.653521776199341, 7.446201324462891, 8.706440925598145, 2.0551693439483643, 6.807721138000488, 16.606664657592773, 3.102959156036377, 2.004866123199463, 11.927724838256836, 5.251683712005615, 1.9399070739746094, 6.242950916290283, 8.08570384979248, 3.749882459640503, 7.4372406005859375, 5.47262716293335, 9.269231796264648, 8.914739608764648, 2.8451459407806396, 1.7056483030319214, 1.9617774486541748, 13.883657455444336, 3.0696635246276855, 12.57248592376709, 0.6717222332954407, 0.9663994908332825, 2.435788631439209, 2.143679141998291, 7.048681259155273, 5.854398250579834, 0.8573971390724182, 3.4891672134399414]"
167,105840,0.1889350414276123,-34.26534652709961,-51.733375549316406,-70.1930923461914,"[-2.214078664779663, 22.72930335998535, 16.243377685546875, -3.3459396362304688, 8.944939613342285, 48.7623291015625, -3.190558433532715, -17.274202346801758, 15.86518669128418, 20.066373825073242, 16.366588592529297, 9.844103813171387, 6.871767044067383, -23.928245544433594, -0.6217911839485168, 0.9689266681671143, 6.718015193939209, -35.5632209777832, -4.085875988006592, -16.509897232055664, 32.005245208740234, 13.022605895996094, -17.847736358642578, 12.447854995727539, -49.82027816772461, 49.82027816772461, -0.22867906093597412, -33.311767578125, 5.562841415405273, -11.133559226989746, 6.725489616394043, 46.631317138671875, -3.1052286624908447, -3.7598788738250732, -0.34412631392478943, 11.87806510925293, 35.313045501708984, -17.354766845703125, 10.194868087768555, 18.37746810913086, 2.0513405799865723, 14.069608688354492, 0.5137507319450378, 4.737778186798096, 6.577252388000488, 3.751674175262451, 4.411917686462402, 1.6087619066238403, 1.776885747909546, 26.151042938232422, 9.77153205871582, 5.52615213394165, 17.203691482543945, 13.788622856140137, 5.096704483032227, 3.5449023246765137, 9.205397605895996, 6.106038570404053, 3.206322431564331, 7.499335289001465, 7.657248020172119, 6.050348281860352, 2.9155731201171875, 3.384180784225464, 14.385407447814941, 19.692312240600586, 1.5288845300674438, 3.016516923904419, 1.8429439067840576, 4.64475154876709, 5.654909610748291, 8.1692533493042, 0.3628615736961365, 1.8982751369476318, 1.8886653184890747, 8.152193069458008, 19.104225158691406, 4.906989574432373, 2.0361838340759277, 3.2126524448394775]"
168,106470,0.23618674278259277,-32.959564208984375,-49.1523551940918,-67.53903198242188,"[6.512792110443115, -13.242256164550781, 9.991673469543457, -16.185991287231445, 3.6986403465270996, 13.524109840393066, -5.710723876953125, -22.951839447021484, 31.870819091796875, 22.189424514770508, -10.48089599609375, -9.52143383026123, -8.644675254821777, -24.01964569091797, -35.57768249511719, 7.606606960296631, -8.71587085723877, -27.369773864746094, 4.301200866699219, -21.694217681884766, 9.508625984191895, 15.43694019317627, 29.72953987121582, 15.767086029052734, -20.225688934326172, -21.813762664794922, 18.042821884155273, -1.6373589038848877, 7.608926296234131, 39.683143615722656, -2.525146961212158, 8.935625076293945, -0.6819467544555664, 1.0471949577331543, -22.620616912841797, 10.931818008422852, -29.380830764770508, 3.4805784225463867, 2.853187322616577, -9.397284507751465, 0.9447091221809387, 11.348458290100098, 1.2518107891082764, 0.5068062543869019, 3.3151581287384033, 6.513901233673096, 4.349539756774902, 0.7816363573074341, 3.064091444015503, 13.463929176330566, 1.8172584772109985, 4.649265289306641, 6.065820217132568, 7.553130626678467, 2.6651697158813477, 1.006269931793213, 4.866476535797119, 2.21940541267395, 1.1734766960144043, 0.6303913593292236, 5.137048721313477, 1.5485262870788574, 5.1144866943359375, 3.443021297454834, 16.79721450805664, 2.440634250640869, 0.9044506549835205, 1.39924156665802, 0.9183085560798645, 0.06447768956422806, 3.681487798690796, 9.215994834899902, 0.35222136974334717, 1.3634045124053955, 1.5157204866409302, 4.755014419555664, 6.329343795776367, 2.6967933177948, 2.14939546585083, 1.0372278690338135]"
169,107100,0.2567741870880127,-31.265605926513672,-46.35720443725586,-66.97103118896484,"[-0.9029690027236938, 36.54795455932617, 10.528755187988281, -9.096930503845215, 11.334470748901367, 39.73101806640625, -5.976161003112793, -17.159032821655273, 7.721409320831299, -31.134647369384766, -14.61748218536377, 16.191850662231445, 49.82027816772461, -31.565195083618164, -39.67696762084961, 7.243895530700684, -11.117317199707031, -2.5254554748535156, -7.230500221252441, -4.112730503082275, 6.082333564758301, 17.221431732177734, -3.69431734085083, -0.12359943985939026, -7.135738849639893, 4.323301315307617, 16.005142211914062, -4.07750129699707, 9.833232879638672, -18.54303741455078, -13.767992973327637, -29.844438552856445, -0.961202085018158, 8.431727409362793, 13.875090599060059, 18.194692611694336, -37.8491325378418, -35.48126983642578, -1.7010477781295776, -15.528327941894531, 0.8616198897361755, 4.593981742858887, 0.3857465982437134, 0.39275944232940674, 2.9690308570861816, 1.8808964490890503, 1.2940006256103516, 1.467852234840393, 0.8170211315155029, 6.05357027053833, 1.608659029006958, 0.7820236682891846, 1.843132495880127, 9.526984214782715, 0.5672938227653503, 0.6805605888366699, 0.0010000000474974513, 3.853912115097046, 1.2607824802398682, 1.6773911714553833, 2.817033290863037, 1.8848463296890259, 4.240749359130859, 0.931276261806488, 1.760633945465088, 4.7330121994018555, 0.43826907873153687, 0.1760464459657669, 1.3051261901855469, 5.376902103424072, 0.340450257062912, 4.6206183433532715, 0.08714983612298965, 0.2548220455646515, 0.10167933255434036, 3.207416534423828, 3.2290308475494385, 1.061974048614502, 0.13402105867862701, 1.1216356754302979]"
170,107730,0.1746819019317627,-31.83245277404785,-45.437774658203125,-66.22100830078125,"[8.97195053100586, 5.088781356811523, -0.11953991651535034, -13.870487213134766, -1.213701844215393, 49.73622512817383, -1.7817764282226562, -1.7773685455322266, 30.343658447265625, 21.4022274017334, -32.31410598754883, 10.333794593811035, 15.166425704956055, -27.26991844177246, -1.1718354225158691, 15.045639991760254, -5.628523349761963, 12.509323120117188, 3.5360684394836426, -14.592589378356934, 10.984504699707031, 12.843223571777344, 32.14701843261719, -0.4670991897583008, -27.185056686401367, -22.691608428955078, 7.277661323547363, 47.3657341003418, 16.405771255493164, -20.027685165405273, 16.0517520904541, 33.809696197509766, -3.283660411834717, 5.322698593139648, -21.8553466796875, 14.511420249938965, -19.16207504272461, -49.82027816772461, 14.850651741027832, 3.931699275970459, 0.8228810429573059, 11.064558029174805, 0.48006439208984375, 0.9596854448318481, 1.291001796722412, 3.8546066284179688, 0.8709560036659241, 1.905069351196289, 1.054337739944458, 3.092041254043579, 4.729922294616699, 2.3981175422668457, 4.308666229248047, 3.5980641841888428, 2.85304856300354, 1.3633919954299927, 4.695340156555176, 3.1303749084472656, 0.9934501051902771, 0.9509634375572205, 2.5819251537323, 2.3904521465301514, 1.8992890119552612, 2.00791335105896, 4.8991289138793945, 2.7722556591033936, 0.8454912900924683, 2.303173065185547, 1.5527870655059814, 1.2811185121536255, 3.967628240585327, 7.129581451416016, 0.14296983182430267, 0.29421910643577576, 0.7072130441665649, 2.646679162979126, 3.428870439529419, 1.6588493585586548, 0.09103046357631683, 1.3343063592910767]"
171,108360,0.18930792808532715,-27.70867919921875,-44.40402603149414,-62.0151481628418,"[6.43532133102417, 37.52033615112305, 15.088418006896973, -13.13219165802002, 16.667442321777344, -1.0488476753234863, -19.31006622314453, -27.33517837524414, 9.869847297668457, 16.422971725463867, 3.9493038654327393, -4.888947010040283, -49.82027816772461, 16.055580139160156, -13.609697341918945, 10.657180786132812, -37.263526916503906, -9.216527938842773, -7.9178009033203125, -19.575063705444336, -2.999602794647217, 4.451390266418457, 20.844802856445312, -23.60022735595703, -1.8450963497161865, -15.05685806274414, 1.0323240756988525, 43.973548889160156, 13.066067695617676, 49.69154739379883, -38.498435974121094, 1.7360153198242188, -3.4769959449768066, 8.662433624267578, 12.549928665161133, 8.803030014038086, -4.292102813720703, -9.405707359313965, -13.570719718933105, -33.57634353637695, 0.3680846393108368, 5.55868673324585, 0.1076318621635437, 1.1863231658935547, 2.1425421237945557, 3.073345184326172, 1.0750974416732788, 1.4263209104537964, 0.7962542772293091, 3.7596821784973145, 3.499962091445923, 1.9766443967819214, 5.6626296043396, 2.669365882873535, 3.0576837062835693, 0.27689236402511597, 3.2456376552581787, 3.1537327766418457, 0.6059013605117798, 5.707039833068848, 1.579613208770752, 1.702575922012329, 6.309048652648926, 4.677604675292969, 3.6590723991394043, 8.161273002624512, 0.5582416653633118, 0.8125171661376953, 1.0189281702041626, 2.090381383895874, 3.33107590675354, 7.2186737060546875, 0.6608299016952515, 0.357062429189682, 0.592972457408905, 1.3023804426193237, 6.9761786460876465, 1.8641765117645264, 0.6893304586410522, 1.1623785495758057]"
172,108990,0.20563006401062012,-21.924686431884766,-44.41579055786133,-61.02790832519531,"[11.366791725158691, 47.98023223876953, -5.750272750854492, -13.270502090454102, 1.911252737045288, 47.933738708496094, -12.625898361206055, -26.985904693603516, -15.26052474975586, 18.368074417114258, -9.065555572509766, 14.189973831176758, 17.980337142944336, -1.0560364723205566, -12.399138450622559, -33.932682037353516, 10.234086990356445, -13.56940746307373, -14.75980281829834, 4.4881439208984375, 31.529407501220703, 14.59521484375, -42.570743560791016, 3.5165586471557617, -5.992502212524414, -19.863882064819336, 27.848276138305664, -9.417707443237305, 9.964406967163086, -25.108734130859375, -19.687549591064453, -9.960052490234375, -4.541323661804199, 8.661927223205566, 12.64697551727295, 18.83420181274414, -1.7377123832702637, -4.347396373748779, 9.738516807556152, -13.479135513305664, 0.856803834438324, 8.834281921386719, 1.085135579109192, 1.011913537979126, 2.030579090118408, 3.692362070083618, 2.9036507606506348, 2.424973487854004, 1.507216215133667, 9.203191757202148, 2.687269926071167, 3.7557437419891357, 6.550108432769775, 9.6502103805542, 2.3660097122192383, 1.8020751476287842, 5.514456748962402, 5.426628112792969, 4.115275859832764, 6.946442604064941, 3.002784252166748, 2.000060558319092, 4.300690174102783, 1.2384699583053589, 7.426459312438965, 9.469674110412598, 0.5938815474510193, 1.9859546422958374, 1.241005301475525, 5.922950744628906, 2.110720157623291, 4.838146686553955, 0.30610471963882446, 1.0575170516967773, 0.6927828788757324, 9.445137023925781, 10.5846586227417, 1.956240177154541, 1.8203731775283813, 1.6062591075897217]"
173,109620,0.18958044052124023,-26.139368057250977,-42.70439910888672,-58.37348556518555,"[15.046131134033203, -30.2987060546875, -2.2982404232025146, -18.57920265197754, 15.590734481811523, 43.06664276123047, 8.445389747619629, -25.858959197998047, 18.787017822265625, -24.884387969970703, -21.6699161529541, -31.41457176208496, -5.149576187133789, -3.7233846187591553, -17.936565399169922, 19.36062240600586, -1.1798985004425049, -48.72557830810547, -4.090137958526611, -19.34903335571289, 32.47500228881836, 17.376323699951172, -31.3868350982666, -2.101451873779297, -8.244312286376953, -30.804018020629883, 14.466436386108398, 1.922825813293457, 14.748261451721191, 14.82970142364502, -32.450252532958984, -10.806034088134766, -3.3744115829467773, 5.845610618591309, 14.29126262664795, 1.1726881265640259, 13.429306030273438, -8.090267181396484, 7.8978166580200195, -0.5893017053604126, 0.5548712611198425, 0.7043360471725464, 0.7359420657157898, 0.6315943002700806, 2.0445241928100586, 3.0070998668670654, 2.591364860534668, 0.31803691387176514, 1.248505711555481, 4.8972907066345215, 2.3643226623535156, 0.9471789002418518, 1.2573174238204956, 1.897847294807434, 1.3932312726974487, 0.0010000000474974513, 3.1651978492736816, 1.0289440155029297, 0.697807788848877, 5.0703582763671875, 2.2360281944274902, 3.4416191577911377, 4.0084638595581055, 1.734756588935852, 9.988262176513672, 2.650991916656494, 0.8839382529258728, 1.1314716339111328, 0.9200717210769653, 3.201801061630249, 5.142848491668701, 4.235024929046631, 0.4120164215564728, 0.5250411033630371, 0.4623880386352539, 1.628686785697937, 3.2137932777404785, 1.226738691329956, 0.9232227802276611, 1.0578027963638306]"
174,110250,0.18909907341003418,-27.221240997314453,-43.17863845825195,-59.91116714477539,"[10.657614707946777, -37.813255310058594, -2.699775457382202, 3.810262680053711, 4.543914318084717, -12.859256744384766, 0.16527187824249268, -13.201763153076172, 17.379505157470703, 4.428036212921143, 14.984749794006348, 23.5839786529541, -19.601341247558594, -20.28304672241211, -21.365589141845703, -32.30182647705078, -19.69202995300293, 9.077211380004883, 6.211045265197754, -28.08078384399414, 31.955406188964844, 21.80262565612793, 31.226119995117188, 21.35276222229004, 4.013312816619873, 30.090023040771484, 1.6050678491592407, 48.092201232910156, 12.418381690979004, -29.479360580444336, -37.40169906616211, 5.142661094665527, -4.179759502410889, 8.183164596557617, 15.641148567199707, -9.792016983032227, -6.260880947113037, -14.527560234069824, 26.41916275024414, 26.323976516723633, 1.1317867040634155, 8.371946334838867, 0.46511831879615784, 1.8929754495620728, 2.3741233348846436, 2.895883083343506, 1.1500604152679443, 0.6329800486564636, 2.4857637882232666, 10.812494277954102, 3.609239101409912, 2.9947354793548584, 8.167495727539062, 11.358098030090332, 2.2238104343414307, 0.9482617974281311, 7.743844509124756, 1.991313099861145, 2.353438377380371, 2.6681718826293945, 4.159459114074707, 2.7841968536376953, 4.589842796325684, 2.9297587871551514, 2.748215913772583, 10.262621879577637, 2.3073313236236572, 2.689847707748413, 1.4586902856826782, 6.12682580947876, 3.4564318656921387, 10.155158996582031, 0.546720564365387, 0.568429708480835, 0.5131235122680664, 4.596492767333984, 8.814314842224121, 4.020378589630127, 2.127950429916382, 1.0658410787582397]"
